,@id,@form,@lemma,@postag,@relation
0,1,ὁ,ὁ,l-s---mn-,ATR
1,2,μὲν,μέν,d--------,AuxY
2,3,Ἀπουλήιος,Ἀπουλήιος,n-s---mn-,SBJ
3,4,νόμον,νόμος,n-s---ma-,OBJ
4,5,ἐσέφερε,εἰσφέρω,v3siia---,PRED
5,6,διαδάσασθαι,διαδατέομαι,v--anm---,ATR
6,7,γῆν,γῆ,n-s---fa-,OBJ
7,8,",",punc1,u--------,AuxX
8,9,ὅσην,ὅσος,a-s---fa-,OBJ
9,10,ἐν,ἐν,r--------,AuxP
10,11,τῇ,ὁ,l-s---fd-,ATR
11,12,νῦν,νῦν,d--------,ADV
12,13,ὑπὸ,ὑπό,r--------,AuxP
13,14,Ῥωμαίων,Ῥωμαῖος,n-p---mg-,OBJ
14,15,καλουμένῃ,καλέω,v-sppefd-,ADV
15,16,Γαλατίᾳ,Γαλατίη,n-s---fd-,PNOM
16,17,Κίμβροι,Κίμβροι,n-p---mn-,SBJ
17,18,γένος,γένος,n-s---nn-,ATR
18,19,Κελτῶν,Κελτοί,n-p---mg-,ATR
19,20,κατειλήφεσαν,καταλαμβάνω,v3plia---,ATR_CO
20,21,",",punc1,u--------,AuxX
21,22,καὶ,καί,c--------,COORD
22,23,αὐτοὺς,αὐτός,p-p---ma-,OBJ
23,24,ὁ,ὁ,l-s---mn-,ATR
24,25,Μάριος,Μάριος,n-s---mn-,SBJ
25,26,ἔναγχος,ἔναγχος,d--------,ADV
26,27,ἐξελάσας,ἐξαιρέω,v-papafa-,ADV
27,28,τὴν,ὁ,l-s---fa-,ATR
28,29,γῆν,Γαῖα,n-s---fa-,OBJ
29,30,ὡς,ὡς,d--------,AuxZ
30,31,οὐκέτι,οὐκέτι,d--------,AuxZ
31,32,Γαλατῶν,Γαλάται,n-p---mg-,ATR
32,33,ἐς,εἰς,r--------,AuxP
33,34,Ῥωμαίους,Ῥωμαῖος,n-p---ma-,ADV
34,35,περιεσπάκει,περισπάω,v3slia---,ATR_CO
35,36,.,punc1,u--------,AuxK
