,@id,@form,@lemma,@postag,@relation
0,1,ὅση,ὅσος,a-s---fn-,SBJ
1,2,γὰρ,γάρ,d--------,AuxY
2,3,ἄλλη,ἄλλος,p-s---fn-,SBJ
3,4,πλησιάζουσα,πλησιάζω,v-sppafn-,ATR
4,5,τῇδε,ὅδε,p-s---fd-,OBJ
5,6,ἐπέπρατο,πιπράσκω,v3slie---,ATR_CO
6,7,ἢ,ἢ,c--------,COORD
7,8,τοῖς,ὁ,l-p---md-,ATR
8,9,συμμάχοις,σύμμαχος,n-p---md-,OBJ
9,10,ἐπιδιῄρητο,ἐπιδιαιρέω,v3slie---,ATR_CO
10,11,",",punc1,u--------,AuxX
11,12,διὰ,διά,r--------,AuxP
12,13,τὸ,ὁ,l-s---na-,ATR
13,14,τῆσδε,ὅδε,p-s---fg-,ATR
14,15,μέτρον,μέτρον,n-s---na-,ADV
15,16,ἐξητάζετο,ἐξετάζω,v3siie---,PRED
16,17,ἅπασα,ἅπας,a-s---fn-,SBJ
17,18,",",punc1,u--------,AuxX
18,19,ὅπως,ὅπως,c--------,AuxC
19,20,τε,τε,d--------,AuxY
20,21,ἐπέπρατο,πιπράσκω,v3slie---,ADV_CO
21,22,καὶ,καί,c--------,COORD
22,23,ὅπως,ὅπως,c--------,AuxC
23,24,ἐπιδιῄρητο,ἐπιδιαιρέω,v3slie---,ADV_CO
24,25,",",punc1,u--------,AuxX
25,26,οὔ,οὐ,d--------,AuxZ
26,27,-τε,τε,d--------,AuxY
27,28,τὰ,ὁ,l-p---na-,ATR
28,29,συμβόλαια,συμβόλαιον,n-p---na-,OBJ_CO
29,30,οὔ,οὐ,d--------,AuxZ
30,31,-τε,τε,c--------,COORD
31,32,τὰς,ὁ,l-p---fa-,ATR
32,33,κληρουχίας,κληρουχία,n-p---fa-,OBJ_CO
33,34,ἔτι,ἔτι,d--------,ADV
34,35,ἐχόντων,ἔχω,v-pppamg-,ADV
35,36,ἁπάντων,ἅπας,a-p---mg-,SBJ
36,37,·,punc1,u--------,AuxK
