,@id,@form,@lemma,@postag,@relation
0,1,μετὰ,μετά,r--------,AuxP
1,2,δὲ,δέ,d--------,AuxY
2,3,Σύλλαν,Σύλλας,n-s---ma-,ADV
3,4,αὖθις,αὖθις,d--------,ADV
4,5,ὅμοια,ὅμοιος,a-p---nn-,SBJ
5,6,ἀνερριπίζετο,ἀνά-ῥιπίζω,v3siie---,PRED
6,7,",",punc1,u--------,AuxX
7,8,μέχρι,μέχρι,c--------,AuxC
8,9,Γάιος,Γάιος,n-s---mn-,ATR
9,10,Καῖσαρ,Καῖσαρ,n-s---mn-,SBJ
10,11,",",punc1,u--------,AuxX
11,12,αἱρετὴν,αἱρετός,a-s---fa-,ATR
12,13,ἀρχὴν,ἀρχή,n-s---fa-,OBJ
13,14,ἐπὶ,ἐπί,r--------,AuxP
14,15,πολὺ,πολύς,a-s---na-,ADV
15,16,δυναστεύων,δυναστεύω,v-sppamn-,ADV
16,17,ἐν,ἐν,r--------,AuxP
17,18,Γαλατίᾳ,Γαλατίη,n-s---fd-,ADV
18,19,",",punc1,u--------,AuxX
19,20,τῆς,ὁ,l-s---fg-,ATR
20,21,βουλῆς,βουλή,n-s---fg-,SBJ
21,22,αὐτὸν,αὐτός,p-s---ma-,OBJ
22,23,ἀποθέσθαι,ἀποτίθημι,v--ane---,OBJ
23,24,κελευούσης,κελεύω,v-sppafg-,ADV
24,25,αἰτιώμενος,αἰτιάομαι,v-sppemn-,ADV
25,26,οὐ,οὐ,d--------,AuxZ
26,27,τὴν,ὁ,l-s---fa-,ATR
27,28,βουλήν,βουλή,n-s---fa-,OBJ_CO
28,29,",",punc1,u--------,AuxX
29,30,ἀλλὰ,ἀλλά,c--------,COORD
30,31,Πομπήιον,Πομπήιος,n-s---ma-,OBJ_CO
31,32,",",punc1,u--------,AuxX
32,33,ἐχθρὸν,ἐχθρός,n-s---ma-,PNOM
33,34,ὄντα,εἰμί,v-sppama-,ATR_CO
34,35,οἱ,ἕ,p3s---md-,ATR
35,36,καὶ,καί,c--------,COORD
36,37,στρατοῦ,στρατός,n-s---mg-,OBJ
37,38,περὶ,περί,r--------,AuxP
38,39,τὴν,ὁ,l-s---fa-,ATR
39,40,Ἰταλίαν,Ἰταλία,n-s---fa-,ADV
40,41,ἡγούμενον,ἡγέομαι,v-sppmma-,ATR_CO
41,42,",",punc1,u--------,AuxX
42,43,ὡς,ὡς,d--------,AuxZ
43,44,τῆς,ὁ,l-s---fg-,ATR
44,45,ἀρχῆς,ἀρχή,n-s---fg-,OBJ
45,46,αὐτὸν,αὐτός,p-s---ma-,OBJ
46,47,ἐπιβουλεύοντα,ἐπιβουλεύω,v-sppama-,ADV
47,48,παραλύειν,παραλύω,v--pna---,OBJ
48,49,",",punc1,u--------,AuxX
49,50,προυτίθει,προτίθημι,v3siia---,ADV
50,51,προκλήσεις,πρόκλησις,n-p---fa-,OBJ
51,52,ἢ,ἤ1,d--------,AuxY
52,53,ἄμφω,ἄμφω,a-d---ma-,SBJ
53,54,τὰ,ὁ,l-p---na-,ATR
54,55,στρατεύματα,στράτευμα,n-p---na-,OBJ
55,56,ἔχειν,ἔχω,v--pna---,ATR_CO
56,57,ἐς,εἰς,r--------,AuxP
57,58,τῆς,ὁ,l-s---fg-,ATR
58,59,ἔχθρας,ἔχθρα,n-s---fg-,ATR
59,60,τὴν,ὁ,l-s---fa-,ATR
60,61,ἀφοβίαν,ἀφοβία,n-s---fa-,ADV
61,62,ἢ,ἢ,c--------,COORD
62,63,καὶ,καί,d--------,AuxZ
63,64,Πομπήιον,Πομπήιος,n-s---ma-,SBJ
64,65,οὓς,ὅς,p-p---ma-,OBJ
65,66,ἔχοι,ἔχω,v3spoa---,OBJ
66,67,μεθέντα,μεθίημι,v-sapama-,ADV
67,68,ἰδιωτεύειν,ἰδιωτεύω,v--pna---,ATR_CO
68,69,ὁμοίως,ὅμοιος,d--------,ADV
69,70,ὑπὸ,ὑπό,r--------,AuxP
70,71,νόμοις,νόμος,n-p---md-,ADV
71,72,.,punc1,u--------,AuxK
