,@id,@form,@lemma,@postag,@relation
0,1,εἰσὶ,εἰμί,v3ppia---,PRED
1,2,δʼ,δέ,d--------,AuxY
2,3,οἳ,ὅς,p-p---mn-,SBJ
3,4,βασανιζομένους,βασανίζω,v-pppema-,ADV
4,5,φασὶ,φημί,v3ppia---,SBJ
5,6,θεράποντας,θεράπων,n-p---ma-,SBJ
6,7,εἰπεῖν,εἶπον,v--ana---,OBJ
7,8,",",punc1,u--------,AuxX
8,9,ὅτι,ὅτι2,c--------,AuxC
9,10,αὐτὸν,αὐτός,p-s---ma-,OBJ
10,11,ξένοι,ξένος1,n-p---mn-,SBJ
11,12,διʼ,διά,r--------,AuxP
12,13,ὀπισθοδόμου,ὀπισθόδομος,n-s---mg-,ADV
13,14,νυκτὸς,νύξ,n-s---fg-,ADV
14,15,ἐπεισαχθέντες,ἐπεισάγω,v-pappmn-,ADV
15,16,ἀποπνίξαιεν,ἀποπνίγω,v3paoa---,OBJ_CO
16,17,καὶ,καί,c--------,COORD
17,18,οἱ,ὁ,l-p---mn-,ATR
18,19,πυθόμενοι,πυνθάνομαι,v-papmmn-,SBJ
19,20,ὀκνήσαιεν,ὀκνέω,v3paoa---,OBJ_CO
20,21,ἐξενεγκεῖν,ἐκφέρω,v--ana---,OBJ
21,22,διὰ,διά,r--------,AuxP
22,23,τὸν,ὁ,l-s---ma-,ATR
23,24,δῆμον,δῆμος,n-s---ma-,SBJ
24,25,ὀργιζόμενον,ὀργίζω,v-sppema-,ADV_CO
25,26,ἔτι,ἔτι,d--------,ADV
26,27,καὶ,καί,c--------,COORD
27,28,τῷ,ὁ,l-s---md-,ATR
28,29,θανάτῳ,θάνατος,n-s---md-,OBJ
29,30,συνηδόμενον,συνήδομαι,v-sppema-,ADV_CO
30,31,.,punc1,u--------,AuxK
