,@id,@form,@lemma,@postag,@relation
0,1,προιόντες,πρόειμι1,v-pppamn-,ADV
1,2,τε,τε,d--------,AuxY
2,3,τὴν,ὁ,l-s---fa-,ATR
3,4,Ῥωμαίων,Ῥωμαῖος,n-p---mg-,ATR
4,5,ἀρχὴν,ἀρχή,n-s---fa-,OBJ
5,6,ὡς,ὡς,d--------,AuxZ
6,7,ἰδιωτικὸν,ἰδιωτικός,a-s---na-,ATR
7,8,σφῶν,σφεῖς,p3p---mg-,ATR
8,9,κτῆμα,κτῆμα,n-s---na-,OBJ
9,10,διενείμαντο,διανέμω,v3paim---,PRED
10,11,ἐφʼ,ἐπί,r--------,AuxP
11,12,ἑαυτῶν,ἑαυτοῦ,p-p---mg-,ADV
12,13,τρεῖς,τρεῖς,m--------,ATR
13,14,οἵδε,ὅδε,a-p---mn-,ATR
14,15,ἄνδρες,ἀνήρ,n-p---mn-,SBJ_AP
15,16,",",punc1,u--------,AuxX
16,17,Ἀντώνιός,Ἀντώνιος,n-s---mn-,SBJ_AP_CO
17,18,τε,τε,d--------,AuxY
18,19,καὶ,καί,d--------,AuxY
19,20,Λέπιδος,Λέπιδος,n-s---mn-,SBJ_AP_CO
20,21,καὶ,καί,c--------,COORD
21,22,ὅτῳ,ὅστις,p-s---md-,ATR
22,23,πρότερον,πρότερος,a-s---na-,ADV
23,24,μὲν,μέν,d--------,AuxY
24,25,Ὀκτάουιος,Ὀκτάουιος,n-s---mn-,PNOM
25,26,ὄνομα,ὄνομα,n-s---nn-,SBJ
26,27,ἦν,εἰμί,v3siia---,SBJ_AP_CO
27,28,",",punc1,u--------,AuxX
28,29,Καίσαρι,Καῖσαρ,n-s---md-,PNOM
29,30,δὲ,δέ,c--------,COORD
30,31,πρὸς,πρός,r--------,AuxP
31,32,γένους,γένος,n-s---ng-,ADV
32,33,ὢν,εἰμί,v-sppamn-,ADV_CO
33,34,καὶ,καί,c--------,COORD
34,35,θετὸς,θετός,a-s---mn-,PNOM
35,36,ἐν,ἐν,r--------,AuxP
36,37,διαθήκαις,διαθήκη,n-p---fd-,ADV
37,38,ὑπʼ,ὑπό,r--------,AuxP
38,39,αὐτοῦ,αὐτός,p-s---mg-,ADV
39,40,γενόμενος,γίγνομαι,v-sapmmn-,ADV_CO
40,41,Καῖσαρ,Καῖσαρ,n-s---mn-,PNOM
41,42,ἐκ,ἐκ,r--------,AuxP
42,43,τοῦδε,ὅδε,p-s---ng-,ADV
43,44,μετωνομάζετο,μετονομάζω,v3siie---,SBJ_AP_CO
44,45,.,punc1,u--------,AuxK
45,46,διανειμάμενοι,διανέμω,v-papmmn-,ADV
