,@id,@form,@lemma,@postag,@relation
0,1,καί,καί,d--------,AuxY
1,2,τις,τις,p-s---cn-,SBJ
2,3,τῶν,ὁ,l-p---mg-,ATR
3,4,παρόντων,πάρειμι1,v-pppamg-,ATR
4,5,",",punc1,u--------,AuxX
5,6,οὔ,οὐ,d--------,AuxZ
6,7,-τε,τε,d--------,AuxY
7,8,σημείου,σημεῖον,n-s---ng-,SBJ
8,9,τινὸς,τις,a-s---ng-,ATR
9,10,ἐπαρθέντος,ἐπαίρω,v-sappng-,ADV_CO
10,11,οὔ,οὐ,d--------,AuxZ
11,12,-τε,τε,c--------,COORD
12,13,προστάγματός,πρόσταγμα,n-s---ng-,SBJ
13,14,πω,πω,d--------,AuxZ
14,15,γεγονότος,γίγνομαι,v-srpang-,ADV_CO
15,16,",",punc1,u--------,AuxX
16,17,ἐκ,ἐκ,r--------,AuxP
17,18,μόνης,μόνος,a-s---fg-,ATV
18,19,τῆς,ὁ,l-s---fg-,ATR
19,20,ἐς,εἰς,r--------,AuxP
20,21,τὸν,ὁ,l-s---ma-,ATR
21,22,Ἀντύλλον,Ἀντύλλος,n-s---ma-,ATR
22,23,Γράκχου,Γράκχος,n-s---mg-,ATR
23,24,δριμύτητος,δριμύτης,n-s---fg-,ADV
24,25,εἰκάσας,εἰκάζω,v-pfpafa-,ADV_CO
25,26,ἤδη,ἤδη,d--------,ADV
26,27,τὸν,ὁ,l-s---ma-,ATR
27,28,καιρὸν,καιρός,n-s---ma-,SBJ
28,29,ἥκειν,ἥκω,v--pna---,OBJ
29,30,καὶ,καί,c--------,COORD
30,31,χαριεῖσθαί,χαρίζομαι,v--fne---,OBJ
31,32,τι,τις,p-s---na-,OBJ
32,33,τῷ,ὁ,l-s---md-,ATR
33,34,Γράκχῳ,Γράκχος,n-s---md-,OBJ
34,35,δόξας,δοκέω,v-sapamn-,ADV_CO
35,36,πρῶτος,πρῶτος,a-s---mn-,AtvV
36,37,ἀρξάμενος,ἄρχω,v-sapmmn-,ADV
37,38,ἔργου,ἔργον,n-s---ng-,OBJ
38,39,",",punc1,u--------,AuxX
39,40,τὸ,ὁ,l-s---na-,ATR
40,41,ἐγχειρίδιον,ἐγχειρίδιον,n-s---na-,OBJ
41,42,ἐπισπάσας,ἐπισπάω,v-sapamn-,ADV
42,43,διαχρῆται,διαχράομαι,v3spie---,PRED
43,44,τὸν,ὁ,l-s---ma-,ATR
44,45,Ἀντύλλον,Ἀντύλλος,n-s---ma-,OBJ
45,46,.,punc1,u--------,AuxK
