,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,οἱ,ὁ,l-p---mn-,ATR
2,3,πλούσιοι,πλούσιος,a-p---mn-,SBJ
3,4,τῆς,ὁ,l-s---fg-,ATR
4,5,χειροτονίας,χειροτονία,n-s---fg-,SBJ
5,6,πλησιαζούσης,πλησιάζω,v-sppafg-,ADV
6,7,ἔνδηλοι,ἔνδηλος,a-p---mn-,ATR
7,8,σαφῶς,σαφής,d--------,ADV
8,9,ἦσαν,εἰμί,v3piia---,PRED
9,10,ἐσπουδακότες,σπουδάζω,v-prpamn-,PNOM
10,11,ἐς,εἰς,r--------,AuxP
11,12,τὴν,ὁ,l-s---fa-,ATR
12,13,ἀρχὴν,ἀρχή,n-s---fa-,ADV
13,14,τοῖς,ὁ,l-p---md-,ATR
14,15,μάλιστα,μάλιστα,d--------,AuxZ
15,16,Γράκχῳ,Γράκχος,n-s---md-,OBJ
16,17,πολεμίοις,πολέμιος,a-p---md-,OBJ
17,18,.,punc1,u--------,AuxK
