,@id,@form,@lemma,@postag,@relation
0,1,ὅθεν,ὅθεν,d--------,ADV
1,2,δὴ,δή,d--------,AuxY
2,3,καὶ,καί,d--------,AuxY
3,4,μάλιστα,μάλιστα,d--------,AuxZ
4,5,δυσμενέστερον,δυσμενής,a-s---nac,ADV_CO
5,6,ἔτι,ἔτι,d--------,ADV
6,7,καὶ,καί,c--------,COORD
7,8,φιλονεικότερον,φιλόνεικος,a-s---nac,ADV_CO
8,9,ἐς,εἰς,r--------,AuxP
9,10,ἀλλήλας,ἀλλήλων,p-p---fa-,ADV
10,11,αἱ,ὁ,l-p---fn-,ATR
11,12,ἀρχαὶ,ἀρχή,n-p---fn-,SBJ
12,13,διετίθεντο,διατίθημι,v3piie---,PRED_CO
13,14,ἀπὸ,ἀπό,r--------,AuxP
14,15,τοῦδε,ὅδε,p-s---ng-,ADV
15,16,",",punc1,u--------,AuxX
16,17,καὶ,καί,c--------,COORD
17,18,ἡ,ὁ,l-s---fn-,ATR
18,19,βουλὴ,βουλή,n-s---fn-,SBJ_CO
19,20,καὶ,καί,c--------,COORD
20,21,ὁ,ὁ,l-s---mn-,ATR
21,22,δῆμος,δῆμος,n-s---mn-,SBJ_CO
22,23,ἐς,εἰς,r--------,AuxP
23,24,αὐτὰς,αὐτός,p-p---fa-,ADV
24,25,ἐμερίζετο,μερίζω,v3siie---,PRED_CO
25,26,ὡς,ὡς,d--------,AuxZ
26,27,ἐν,ἐν,r--------,AuxP
27,28,ταῖς,ὁ,l-p---fd-,ATR
28,29,τῶνδε,ὅδε,p-p---fg-,ATR
29,30,πλεονεξίαις,πλεονεξία,n-p---fd-,ADV
30,31,ἑκάτεροι,ἑκάτερος,a-p---mn-,SBJ
31,32,τῶν,ὁ,l-p---mg-,ATR
32,33,ἑτέρων,ἕτερος,a-p---mg-,OBJ
33,34,ἐπικρατοῦντες,ἐπικρατέω,v-pppamn-,ADV
34,35,.,punc1,u--------,AuxK
