,@id,@form,@lemma,@postag,@relation
0,1,ἐνστάσης,ἐνίστημι,v-sapafg-,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,τῆς,ὁ,l-s---fg-,ATR
3,4,χειροτονίας,χειροτονία,n-s---fg-,SBJ
4,5,πολλὰ,πολύς,a-p---na-,ATR_CO
5,6,μὲν,μέν,d--------,AuxY
6,7,ἄλλα,ἄλλος,a-p---na-,ATR
7,8,προεῖπεν,προεῖπον,v3saia---,PRED_CO
8,9,ἐπαγωγὰ,ἐπαγωγός,a-p---na-,OBJ
9,10,καὶ,καί,c--------,COORD
10,11,μακρά,μακρός,a-p---na-,ATR_CO
11,12,",",punc1,u--------,AuxX
12,13,διηρώτα,διερωτάω,v3siia---,PRED_CO
13,14,δʼ,δέ,c--------,COORD
14,15,ἐπʼ,ἐπί,r--------,AuxP
15,16,ἐκείνοις,ἐκεῖνος,p-p---md-,OBJ
16,17,",",punc1,u--------,AuxX
17,18,εἰ,εἰ,c--------,AuxC
18,19,δίκαιον,δίκαιος,a-s---nn-,PNOM
19,20,τὰ,ὁ,l-p---na-,ATR
20,21,κοινὰ,κοινός,a-p---na-,OBJ
21,22,κοινῇ,κοινῇ,d--------,ADV
22,23,διανέμεσθαι,διανέμω,v--pne---,SBJ
23,24,καὶ,καί,c--------,COORD
24,25,εἰ,εἰ,c--------,AuxC
25,26,γνησιώτερος,γνήσιος,a-s---mnc,PNOM
26,27,αἰεὶ,ἀεί,d--------,ADV
27,28,θεράποντος,θεράπων,n-s---mg-,ADV
28,29,ὁ,ὁ,l-s---mn-,ATR
29,30,πολίτης,πολίτης,n-s---mn-,SBJ
30,31,καὶ,καί,d--------,AuxY
31,32,χρησιμώτερος,χρήσιμος,a-s---mnc,PNOM
32,33,ὁ,ὁ,l-s---mn-,ATR
33,34,στρατιώτης,στρατιώτης,n-s---mn-,SBJ
34,35,ἀπολέμου,ἀπόλεμος,a-s---mg-,ADV
35,36,καὶ,καί,c--------,COORD
36,37,τοῖς,ὁ,l-p---nd-,ATR
37,38,δημοσίοις,δημόσιος,a-p---nd-,ADV
38,39,εὐνούστερος,εὔνους,a-s---mnc,PNOM
39,40,ὁ,ὁ,l-s---mn-,ATR
40,41,κοινωνός,κοινωνός,n-s---mn-,SBJ
41,42,.,punc1,u--------,AuxK
42,43,ἐστιν,εἰμί,v3spia---,OBJ_CO
43,44,ἐστιν,εἰμί,v3spia---,OBJ_CO
44,45,ἐστιν,εἰμί,v3spia---,OBJ_CO
45,46,ἐστιν,εἰμί,v3spia---,OBJ_CO
