,@id,@form,@lemma,@postag,@relation
0,1,ἐκεῖ,ἐκεῖ,d--------,ADV
1,2,δʼ,δέ,d--------,AuxY
2,3,ὡς,ὡς,d--------,AuxZ
3,4,ἐν,ἐν,r--------,AuxP
4,5,ὀλίγοις,ὀλίγος,a-p---md-,ADV
5,6,ὑβριζόμενος,ὑβρίζω,v-sppemn-,ADV
6,7,ὑπὸ,ὑπό,r--------,AuxP
7,8,τῶν,ὁ,l-p---mg-,ATR
8,9,πλουσίων,πλούσιος,a-p---mg-,OBJ
9,10,",",punc1,u--------,AuxX
10,11,αὖθις,αὖθις,d--------,ADV
11,12,ἐκδραμὼν,ἐκτρέχω,v-sapamn-,ADV
12,13,εἰς,εἰς,r--------,AuxP
13,14,τὴν,ὁ,l-s---fa-,ATR
14,15,ἀγορὰν,ἀγορά,n-s---fa-,OBJ
15,16,ἔφη,φημί,v3siia---,PRED
16,17,διαψήφισιν,διαψήφισις,n-s---fa-,OBJ
17,18,προθήσειν,προτίθημι,v--fna---,OBJ
18,19,ἐς,εἰς,r--------,AuxP
19,20,τὴν,ὁ,l-s---fa-,ATR
20,21,ἐπιοῦσαν,ἔπειμι1,v-sppafa-,ATR
21,22,ἀγορὰν,ἀγορά,n-s---fa-,ADV
22,23,περί,περί,r--------,AuxP
23,24,τε,τε,d--------,AuxY
24,25,τοῦ,ὁ,l-s---mg-,ATR
25,26,νόμου,νόμος,n-s---mg-,ADV_CO
26,27,καὶ,καί,c--------,COORD
27,28,τῆς,ὁ,l-s---fg-,ATR
28,29,ἀρχῆς,ἀρχή,n-s---fg-,ADV_CO
29,30,τῆς,ὁ,l-s---fg-,ATR
30,31,Ὀκταουίου,Ὀκτάουιος,n-s---mg-,ATR
31,32,",",punc1,u--------,AuxX
32,33,εἰ,εἰ,c--------,AuxC
33,34,χρὴ,χρή,v3spia---,ADV
34,35,δήμαρχον,δήμαρχος,n-s---ma-,SBJ
35,36,ἀντιπράττοντα,ἀντιπράσσω,v-sppama-,ATR
36,37,τῷ,ὁ,l-s---md-,ATR
37,38,δήμῳ,δῆμος,n-s---md-,OBJ
38,39,τὴν,ὁ,l-s---fa-,ATR
39,40,ἀρχὴν,ἀρχή,n-s---fa-,OBJ
40,41,ἐπέχειν,ἐπέχω,v--pna---,SBJ
41,42,.,punc1,u--------,AuxK
