,@id,@form,@lemma,@postag,@relation
0,1,διόρθωσιν,διόρθωσις,n-s---fa-,OBJ
1,2,δʼ,δέ,d--------,AuxY
2,3,οὐκ,οὐ,d--------,AuxZ
3,4,ἐπινοοῦντες,ἐπινοέω,v-pppamn-,ADV
4,5,",",punc1,u--------,AuxX
5,6,ὡς,ὡς,d--------,AuxZ
6,7,οὐ,οὐ,d--------,AuxZ
7,8,-δὲ,δέ,d--------,AuxY
8,9,ῥᾴδιον,ῥᾴδιος,a-s---na-,PNOM_CO
9,10,ὂν,εἰμί,v-sppana-,ADV
10,11,οὐ,οὐ,d--------,AuxZ
11,12,-δὲ,δέ,c--------,COORD
12,13,πάντῃ,πάντῃ,d--------,ADV
13,14,δίκαιον,δίκαιος,a-s---na-,PNOM_CO
14,15,ἄνδρας,ἀνήρ,n-p---ma-,OBJ
15,16,τοσούσδε,τοσόσδε,a-p---ma-,ATR
16,17,ἐκ,ἐκ,r--------,AuxP
17,18,τοσοῦδε,τοσόσδε,a-s---mg-,ATR
18,19,χρόνου,χρόνος,n-s---mg-,ADV
19,20,κτῆσιν,κτῆσις,n-s---fa-,OBJ
20,21,τοσήνδε,τοσόσδε,a-s---fa-,ATR
21,22,ἀφελέσθαι,ἀφαιρέω,v--anm---,SBJ
22,23,φυτῶν,φυτόν,n-p---ng-,ATR_CO
23,24,τε,τε,d--------,AuxY
24,25,ἰδίων,ἴδιος,a-p---ng-,ATR
25,26,καὶ,καί,d--------,AuxY
26,27,οἰκοδομημάτων,οἰκοδόμημα,n-p---ng-,ATR_CO
27,28,καὶ,καί,c--------,COORD
28,29,κατασκευῆς,κατασκευή,n-s---fg-,ATR_CO
29,30,",",punc1,u--------,AuxX
30,31,μόλις,μόλις,d--------,ADV
31,32,ποτὲ,ποτέ,d--------,ADV
32,33,τῶν,ὁ,l-p---mg-,ATR
33,34,δημάρχων,δήμαρχος,n-p---mg-,SBJ
34,35,εἰσηγουμένων,εἰσηγέομαι,v-pppemg-,ADV
35,36,ἔκριναν,κρίνω,v3paia---,PRED
36,37,μηδένα,μηδείς,p-s---ma-,SBJ
37,38,ἔχειν,ἔχω,v--pna---,OBJ_CO
38,39,τῆσδε,ὅδε,a-s---fg-,ATR
39,40,τῆς,ὁ,l-s---fg-,ATR
40,41,γῆς,Γαῖα,n-s---fg-,ATR
41,42,πλέθρα,πλέθρον,n-p---na-,OBJ
42,43,πεντακοσίων,πεντακόσιοι,a-p---ng-,ADV
43,44,πλείονα,πλείων,a-p---nac,ATR
44,45,μη,μη,d--------,AuxZ
45,46,-δὲ,δέ,c--------,COORD
46,47,προβατεύειν,προβατεύω,v--pna---,OBJ_CO
47,48,ἑκατὸν,ἑκατόν,m--------,ADV
48,49,πλείω,πλείων,a-p---nac,ATR
49,50,τὰ,ὁ,l-p---na-,ATR
50,51,μείζονα,μέγας,a-p---nac,OBJ_CO
51,52,καὶ,καί,c--------,COORD
52,53,πεντακοσίων,πεντακόσιοι,a-p---fg-,ADV
53,54,τὰ,ὁ,l-p---na-,ATR
54,55,ἐλάσσονα,ἐλάσσων,a-p---nac,OBJ_CO
55,56,.,punc1,u--------,AuxK
56,57,πλείω,πλείων,a-p---nac,ATR
