,@id,@form,@lemma,@postag,@relation
0,1,φροντὶς,φροντίς,n-s---fn-,SBJ
1,2,δʼ,δέ,d--------,AuxY
2,3,οὐδεμία,οὐδείς,a-s---fn-,ATR
3,4,ἦν,εἰμί,v3siia---,PRED_CO
4,5,οὔ,οὐ,d--------,AuxZ
5,6,-τε,τε,d--------,AuxY
6,7,τῶν,ὁ,l-p---mg-,ATR
7,8,νόμων,νόμος,n-p---mg-,ATR_CO
8,9,οὔ,οὐ,d--------,AuxZ
9,10,-τε,τε,c--------,COORD
10,11,τῶν,ὁ,l-p---mg-,ATR
11,12,ὅρκων,ὅρκος,n-p---mg-,ATR_CO
12,13,",",punc1,u--------,AuxX
13,14,ἀλλʼ,ἀλλά,c--------,COORD
14,15,οἵτινες,ὅστις,p-p---mn-,SBJ
15,16,καὶ,καί,d--------,AuxY
16,17,ἐδόκουν,δοκέω,v3piia---,SBJ
17,18,φροντίσαι,φροντίζω,v--ana---,OBJ
18,19,",",punc1,u--------,AuxX
19,20,τὴν,ὁ,l-s---fa-,ATR
20,21,γῆν,Γαῖα,n-s---fa-,OBJ
21,22,ἐς,εἰς,r--------,AuxP
22,23,τοὺς,ὁ,l-p---ma-,ATR
23,24,οἰκείους,οἰκεῖος,a-p---ma-,ADV
24,25,ἐπὶ,ἐπί,r--------,AuxP
25,26,ὑποκρίσει,ὑπόκρισις,n-s---fd-,ADV
26,27,διένεμον,διανέμω,v3piia---,PRED_CO
27,28,",",punc1,u--------,AuxX
28,29,οἱ,ὁ,l-p---mn-,ATR
29,30,δὲ,δέ,c--------,COORD
30,31,πολλοὶ,πολύς,a-p---mn-,SBJ
31,32,τέλεον,τέλειος,a-s---na-,ADV
32,33,κατεφρόνουν,καταφρονέω,v3piia---,PRED_CO
33,34,",",punc1,u--------,AuxX
34,35,μέχρι,μέχρι,r--------,AuxP
35,36,Τιβέριος,Τιβέριος,n-s---mn-,ATR
36,37,Σεμπρώνιος,Σεμπρώνιος,n-s---mn-,ATR
37,38,Γράκχος,Γράκχος,n-s---mn-,SBJ_AP
38,39,",",punc1,u--------,APOS
39,40,ἀνὴρ,ἀνήρ,n-s---mn-,SBJ_AP
40,41,ἐπιφανὴς,ἐπιφανής,a-s---mn-,ATR_CO
41,42,καὶ,καί,d--------,AuxY
42,43,λαμπρὸς,λαμπρός,a-s---mn-,ATR_CO
43,44,ἐς,εἰς,r--------,AuxP
44,45,φιλοτιμίαν,φιλοτιμία,n-s---fa-,ADV
45,46,εἰπεῖν,εἶπον,v--ana---,ADV
46,47,τε,τε,d--------,AuxY
47,48,δυνατώτατος,δυνατός,a-s---mns,ATR_CO
48,49,καὶ,καί,c--------,COORD
49,50,ἐκ,ἐκ,r--------,AuxP
50,51,τῶνδε,ὅδε,p-p---ng-,ADV
51,52,ὁμοῦ,ὁμοῦ,d--------,ADV
52,53,πάντων,πᾶς,a-p---ng-,ATR
53,54,γνωριμώτατος,γνώριμος,a-s---mns,ATR_CO
54,55,ἅπασι,ἅπας,a-p---md-,ADV
55,56,",",punc1,u--------,AuxX
56,57,δημαρχῶν,δημαρχέω,v-sppamn-,ADV
57,58,ἐσεμνολόγησε,σεμνολογέω,v3saia---,ADV
58,59,περὶ,περί,r--------,AuxP
59,60,τοῦ,ὁ,l-s---ng-,ATR
60,61,Ἰταλικοῦ,Ἰταλικός,a-s---ng-,ATR
61,62,γένους,γένος,n-s---ng-,ADV
62,63,ὡς,ὡς,d--------,AuxZ
63,64,εὐπολεμωτάτου,εὐπόλεμος,a-s---ngs,PNOM_CO
64,65,τε,τε,d--------,AuxY
65,66,καὶ,καί,c--------,COORD
66,67,συγγενοῦς,συγγενής,a-s---ng-,PNOM_CO
67,68,",",punc1,u--------,AuxX
68,69,φθειρομένου,φθείρω,v-sppeng-,ADV_CO
69,70,δὲ,δέ,d--------,AuxY
70,71,κατʼ,κατά,r--------,AuxP
71,72,ὀλίγον,ὀλίγος,a-s---na-,ADV
72,73,εἰς,εἰς,r--------,AuxP
73,74,ἀπορίαν,ἀπορία,n-s---fa-,ADV_CO
74,75,καὶ,καί,c--------,COORD
75,76,ὀλιγανδρίαν,ὀλιγανδρία,n-s---fa-,ADV_CO
76,77,καὶ,καί,d--------,AuxY
77,78,οὐ,οὐ,d--------,AuxZ
78,79,-δὲ,δέ,c--------,COORD
79,80,ἐλπίδα,ἐλπίς,n-s---fa-,OBJ
80,81,ἔχοντος,ἔχω,v-sppang-,ADV_CO
81,82,ἐς,εἰς,r--------,AuxP
82,83,διόρθωσιν,διόρθωσις,n-s---fa-,ADV
83,84,.,punc1,u--------,AuxK
84,85,ὄντος,εἰμί,v-sppang-,ADV_CO
