,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,τοῦτο,οὗτος,a-s---na-,ATR
2,3,μόνον,μόνος,a-s---na-,ATV
3,4,ἄν,ἄν1,d--------,AuxY
4,5,τις,τις,p-s---cn-,SBJ
5,6,εὕροι,εὑρίσκω,v3saoa---,PRED
6,7,τῶν,ὁ,l-p---fg-,ATR
7,8,πάλαι,πάλαι,d--------,ATR
8,9,στάσεων,στάσις,n-p---fg-,ATR
9,10,ἔργον,ἔργον,n-s---na-,OBJ_CO
10,11,ἔνοπλον,ἔνοπλος,a-s---na-,ATR
11,12,",",punc1,u--------,AuxX
12,13,καὶ,καί,c--------,COORD
13,14,τοῦθʼ,οὗτος,p-s---na-,SBJ
14,15,ὑπʼ,ὑπό,r--------,AuxP
15,16,αὐτομόλου,αὐτόμολος,a-s---mg-,PNOM
16,17,γενόμενον,γίγνομαι,v-sapmna-,OBJ_CO
17,18,",",punc1,u--------,AuxX
18,19,ξίφος,ξίφος,n-s---na-,SBJ
19,20,δὲ,δέ,d--------,AuxY
20,21,οὐδέν,οὐδείς,a-s---na-,ADV
21,22,πω,πω,d--------,ADV
22,23,παρενεχθὲν,παραφέρω,v-sappna-,OBJ_CO
23,24,ἐς,εἰς,r--------,AuxP
24,25,ἐκκλησίαν,ἐκκλησία,n-s---fa-,OBJ
25,26,οὐ,οὐ,d--------,AuxZ
26,27,-δὲ,δέ,c--------,COORD
27,28,φόνον,φόνος,n-s---ma-,OBJ_CO
28,29,ἔμφυλον,ἔμφυλος,a-s---ma-,ATR
29,30,",",punc1,u--------,AuxX
30,31,πρίν,πρίν,c--------,AuxC
31,32,γε,γε,d--------,AuxZ
32,33,Τιβέριος,Τιβέριος,n-s---mn-,SBJ
33,34,Γράκχος,Γράκχος,n-s---mn-,ATR
34,35,δημαρχῶν,δημαρχέω,v-sppamn-,ADV_CO
35,36,καὶ,καί,c--------,COORD
36,37,νόμους,νόμος,n-p---ma-,OBJ
37,38,ἐσφέρων,εἰσφέρω,v-sppamn-,ADV_CO
38,39,πρῶτος,πρῶτος,a-s---mn-,ATV
39,40,ὅδε,ὅδε,a-s---mn-,ATR
40,41,ἐν,ἐν,r--------,AuxP
41,42,στάσει,στάσις,n-s---fd-,ADV
42,43,ἀπώλετο,ἀπόλλυμι,v3saim---,ADV_CO
43,44,καὶ,καί,c--------,COORD
44,45,ἐπʼ,ἐπί,r--------,AuxP
45,46,αὐτῷ,αὐτός,p-s---md-,ADV
46,47,πολλοὶ,πολύς,a-p---mn-,SBJ
47,48,κατὰ,κατά,r--------,AuxP
48,49,τὸ,ὁ,l-s---na-,ATR
49,50,Καπιτώλιον,Καπιτώλιον,n-s---na-,ADV
50,51,εἱλούμενοι,εἱλέω,v-pppemn-,ATR
51,52,περὶ,περί,r--------,AuxP
52,53,τὸν,ὁ,l-s---ma-,ATR
53,54,νεὼν,ναός,n-s---ma-,ADV
54,55,ἀνῃρέθησαν,ἀναιρέω,v3paip---,ADV_CO
55,56,.,punc1,u--------,AuxK
