,@id,@form,@lemma,@postag,@relation
0,1,οἱ,ὁ,l-p---mn-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,τὴν,ὁ,l-s---fa-,ATR
3,4,γῆν,Γαῖα,n-s---fa-,OBJ
4,5,διανέμοντες,διανέμω,v-pppamn-,SBJ
5,6,",",punc1,u--------,AuxX
6,7,οὐκ,οὐ,d--------,AuxZ
7,8,ἀπαντῶντος,ἀπαντάω,v-sppamg-,ADV
8,9,ἐς,εἰς,r--------,AuxP
9,10,αὐτοὺς,αὐτός,p-p---ma-,ADV
10,11,οὐδενὸς,οὐδείς,p-s---mg-,SBJ
11,12,ἐς,εἰς,r--------,AuxP
12,13,δίκην,δίκη,n-s---fa-,ADV
13,14,",",punc1,u--------,AuxX
14,15,ἐπὶ,ἐπί,r--------,AuxP
15,16,ἀργίας,ἀργία,n-s---fg-,ADV
16,17,ἦσαν,εἰμί,v3piia---,PRED
17,18,.,punc1,u--------,AuxK
