@id,@form,@lemma,@postag
1,αὐτοῦ,αὐτός,a-s---ng-
2,δὴ,δή,d--------
3,ὦν,οὖν,d--------
4,τούτου,οὗτος,p-s---ng-
5,εἵνεκεν,ἕνεκα,r--------
6,ἐσεσόφιστο,σοφίζω,v3slie---
7,",",punc1,u--------
8,ἵνα,ἵνα,c--------
9,τῷ,ὁ,l-s---md-
10,Κροίσῳ,Κροῖσος,n-s---md-
11,ἄχρηστον,ἄχρηστος,a-s---nn-
12,ᾖ,εἰμί,v3spsa---
13,τὸ,ὁ,l-s---nn-
14,ἱππικόν,ἱππικός,a-s---nn-
15,",",punc1,u--------
16,τῷ,ὅς,p-s---nd-
17,δή,δή,d--------
18,τι,τις,p-s---na-
19,καὶ,καί,d--------
20,ἐπεῖχε,ἐπώχατο,v3siia---
21,ἐλλάμψεσθαι,ἐλλάμπω,v--fnm---
22,ὁ,ὁ,l-s---mn-
23,Λυδός,Λυδός,n-s---mn-
24,.,punc1,u--------
