@id,@form,@lemma,@postag
1,τῷ,ὁ,l-s---md-
2,δὲ,δέ,d--------
3,Κροίσῳ,Κροῖσος,n-s---md-
4,ἑστεῶτι,ἵστημι,v-srpamd-
5,ἐπὶ,ἐπί,r--------
6,τῆς,ὁ,l-s---fg-
7,πυρῆς,πυρή,n-s---fg-
8,ἐσελθεῖν,εἰσέρχομαι,v--ana---
9,",",punc1,u--------
10,καίπερ,καίπερ,d--------
11,ἐν,ἐν,r--------
12,κακῷ,κακός,a-s---nd-
13,ἐόντι,εἰμί,v-sppamd-
14,τοσούτῳ,τοσοῦτος,a-s---nd-
15,",",punc1,u--------
16,τὸ,ὁ,l-s---nn-
17,τοῦ,ὁ,l-s---mg-
18,Σόλωνος,Σόλων,n-s---mg-
19,ὥς,ὡς,c--------
20,οἱ,ἕ,p-s---md-
21,εἴη,εἰμί,v3spoa---
22,σὺν,σύν,r--------
23,θεῷ,θεός,n-s---md-
24,εἰρημένον,ἐρῶ,v-srpenn-
25,",",punc1,u--------
26,τὸ,ὁ,l-s---na-
27,μηδένα,μηδείς,p-s---ma-
28,εἶναι,εἰμί,v--pna---
29,τῶν,ὁ,l-p---mg-
30,ζωόντων,ζάω,v-pppamg-
31,ὄλβιον,ὄλβιος,a-s---ma-
32,.,punc1,u--------
