@id,@form,@lemma,@postag
1,ἐούσης,εἰμί,v-sppafg-
2,ὦν,οὖν,d--------
3,ἁρπαγῆς,ἁρπαγή,n-s---fg-
4,καὶ,καί,c--------
5,ἀνομίης,ἀνομία,n-s---fg-
6,ἔτι,ἔτι,d--------
7,πολλῷ,πολύς,a-s---md-
8,μᾶλλον,μᾶλλον,d--------
9,ἀνὰ,ἀνά,r--------
10,τὰς,ὁ,l-p---fa-
11,κώμας,κώμη,n-p---fa-
12,ἢ,ἤ1,c--------
13,πρότερον,πρότερος,a-s---na-
14,ἦν,εἰμί,v3siia---
15,",",punc1,u--------
16,συνελέχθησαν,συλλέγω,v3paip---
17,οἱ,ὁ,l-p---mn-
18,Μῆδοι,Μῆδος,n-p---mn-
19,ἐς,εἰς,r--------
20,τὠυτὸ,αὐτός,p-s---na-
21,καὶ,καί,c--------
22,ἐδίδοσαν,δίδωμι,v3piia---
23,σφίσι,σφεῖς,p-p---md-
24,λόγον,λόγος,n-s---ma-
25,",",punc1,u--------
26,λέγοντες,λέγω2,v-pppamn-
27,περὶ,περί,r--------
28,τῶν,ὁ,l-p---ng-
29,κατηκόντων,καθήκω,v-pppang-
30,.,punc1,u--------
