@id,@form,@lemma,@postag
1,ὅσαι,ὅσος,a-p---fn-
2,τῷ,ὁ,l-s---md-
3,στρατῷ,στρατός,n-s---md-
4,τῷ,ὁ,l-s---md-
5,ἑωυτοῦ,ἑαυτοῦ,p-s---mg-
6,εἵποντο,ἕπομαι,v3piie---
7,σιτοφόροι,σιτοφόρος,a-p---fn-
8,τε,τε,d--------
9,καὶ,καί,c--------
10,σκευοφόροι,σκευοφόρος,a-p---fn-
11,κάμηλοι,κάμηλος,n-p---fn-
12,",",punc1,u--------
13,ταύτας,οὗτος,p-p---fa-
14,πάσας,πᾶς,a-p---fa-
15,ἁλίσας,ἁλίζω2,v-sapamn-
16,καὶ,καί,c--------
17,ἀπελὼν,ἀφαιρέω,v-sapamn-
18,τὰ,ὁ,l-p---na-
19,ἄχθεα,ἄχθος,n-p---na-
20,ἄνδρας,ἀνήρ,n-p---ma-
21,ἐπ᾽,ἐπί,r--------
22,αὐτὰς,αὐτός,p-p---fa-
23,ἀνέβησε,ἀναβαίνω,v3saia---
24,ἱππάδα,ἱππάς,n-s---fa-
25,στολὴν,στολή,n-s---fa-
26,ἐνεσταλμένους,ἐνστέλλω,v-prpema-
27,",",punc1,u--------
28,σκευάσας,σκευάζω,v-sapamn-
29,δὲ,δέ,d--------
30,αὐτοὺς,αὐτός,p-p---ma-
31,προσέταξε,προστάσσω,v3saia---
32,τῆς,ὁ,l-s---fg-
33,ἄλλης,ἄλλος,a-s---fg-
34,στρατιῆς,στρατία,n-s---fg-
35,προϊέναι,προίημι,v--pna---
36,πρὸς,πρός,r--------
37,τὴν,ὁ,l-s---fa-
38,Κροίσου,Κροῖσος,n-s---mg-
39,ἵππον,ἵππος,n-s---ma-
40,",",punc1,u--------
41,τῇ,ὁ,l-s---fd-
42,δὲ,δέ,d--------
43,καμήλῳ,κάμηλος,n-s---md-
44,ἕπεσθαι,ἕπομαι,v--pne---
45,τὸν,ὁ,l-s---ma-
46,πεζὸν,πεζός,a-s---ma-
47,στρατὸν,στρατός,n-s---ma-
48,ἐκέλευσε,κελεύω,v3saia---
49,",",punc1,u--------
50,ὄπισθε,ὄπισθεν,d--------
51,δὲ,δέ,c--------
52,τοῦ,ὁ,l-s---mg-
53,πεζοῦ,πεζός,a-s---mg-
54,ἐπέταξε,πετάζω,v3saia---
55,τὴν,ὁ,l-s---fa-
56,πᾶσαν,πᾶς,a-s---fa-
57,ἵππον,ἵππος,n-s---ma-
58,.,punc1,u--------
