@id,@form,@lemma,@postag
1,Κροῖσον,Κροῖσος,n-s---ma-
2,δὲ,δέ,d--------
3,τέως,τέως,d--------
4,μὲν,μέν,d--------
5,σιγὴν,σιγή,n-s---fa-
6,ἔχειν,ἔχω,v--pna---
7,εἰρωτώμενον,ἐρωτάω,v-sppema-
8,",",punc1,u--------
9,μετὰ,μετά,d--------
10,δὲ,δέ,c--------
11,ὡς,ὡς,c--------
12,ἠναγκάζετο,ἀναγκάζω,v3siie---
13,",",punc1,u--------
14,εἰπεῖν,εἶπον,v--ana---
15,τὸν,ὁ,l-s---ma-
16,ἂν,ἄν,d--------
17,ἐγὼ,ἐγώ,p1s---mn-
18,πᾶσι,πᾶς,a-p---md-
19,τυράννοισι,τύραννος,n-p---md-
20,προετίμησα,προτιμάω,v1saia---
21,μεγάλων,μέγας,a-p---ng-
22,χρημάτων,χρῆμα,n-p---ng-
23,ἐς,εἰς,r--------
24,λόγους,λογός,n-p---ma-
25,ἐλθεῖν,ἔρχομαι,v--ana---
26,.,punc1,u--------
