@id,@form,@lemma,@postag
1,ὃ,ὁ,l-s---mn-
2,δὲ,δέ,d--------
3,δή,δή,d--------
4,",",punc1,u--------
5,οἷα,οἷος,a-p---na-
6,μνώμενος,μνάομαι,v-sppemn-
7,ἀρχήν,ἀρχή,n-s---fa-
8,",",punc1,u--------
9,ἰθύς,ἰθύς,a-s---mn-
10,τε,τε,d--------
11,καὶ,καί,c--------
12,δίκαιος,δίκαιος,a-s---mn-
13,ἦν,εἰμί,v3siia---
14,",",punc1,u--------
15,ποιέων,ποιέω,v-sppamn-
16,τε,τε,c--------
17,ταῦτα,οὗτος,p-p---na-
18,ἔπαινον,ἔπαινος,n-s---ma-
19,εἶχε,ἔχω,v3siia---
20,οὐκ,οὐ,d--------
21,ὀλίγον,ὀλίγος,a-s---ma-
22,πρὸς,πρός,r--------
23,τῶν,ὁ,l-p---mg-
24,πολιητέων,πολίτης,n-p---mg-
25,",",punc1,u--------
26,οὕτω,οὕτως,d--------
27,ὥστε,ὥστε,c--------
28,πυνθανόμενοι,πυνθάνομαι,v-pppemn-
29,οἱ,ὁ,l-p---mn-
30,ἐν,ἐν,r--------
31,τῇσι,ὁ,l-p---fd-
32,ἄλλῃσι,ἄλλος,a-p---fd-
33,κώμῃσι,κώμη,n-p---fd-
34,ὡς,ὡς,c--------
35,Δηιόκης,Δηιόκης,n-s---mn-
36,εἴη,εἰμί,v3spoa---
37,ἀνὴρ,ἀνήρ,n-s---mn-
38,μοῦνος,μόνος,a-s---mn-
39,κατὰ,κατά,r--------
40,τὸ,ὁ,l-s---na-
41,ὀρθὸν,ὀρθός,a-s---na-
42,δικάζων,δικάζω,v-sppamn-
43,",",punc1,u--------
44,πρότερον,πρότερος,a-s---na-
45,περιπίπτοντες,περιπίπτω,v-pppamn-
46,ἀδίκοισι,ἄδικος,a-p---md-
47,γνώμῃσι,γνώμη,n-p---fd-
48,",",punc1,u--------
49,τότε,τότε,d--------
50,ἐπείτε,ἐπεί,c--------
51,ἤκουσαν,ἀκούω,v3paia---
52,ἄσμενοι,ἄσμενος,a-p---mn-
53,",",punc1,u--------
54,ἐφοίτων,φοιτάω,v3piia---
55,παρὰ,παρά,r--------
56,τὸν,ὁ,l-s---ma-
57,Δηιόκεα,Δηιόκης,n-s---ma-
58,καὶ,καί,d--------
59,αὐτοὶ,αὐτός,p-p---mn-
60,δικασόμενοι,δικάζω,v-pfpmmn-
61,",",punc1,u--------
62,τέλος,τέλος,n-s---na-
63,δὲ,δέ,c--------
64,οὐδενὶ,οὐδείς,p-s---md-
65,ἄλλῳ,ἄλλος,a-s---md-
66,ἐπετράποντο,ἐπιτρέπω,v3paim---
67,.,punc1,u--------
68,[0],,
