@id,@form,@lemma,@postag
1,ἐν,εἰς,r--------
2,τῇ,ὁ,l-s---fd-
3,ὦν,οὖν,d--------
4,παρελθούσῃ,παρέρχομαι,v-sapafd-
5,εὐεστοῖ,εὐεστώ,n-s---fd-
6,ὁ,ὁ,l-s---mn-
7,Κροῖσος,Κροῖσος,n-s---mn-
8,τὸ,ὁ,l-s---na-
9,πᾶν,πᾶς,a-s---na-
10,ἐς,εἰς,r--------
11,αὐτὸν,αὐτός,p-s---ma-
12,ἐπεποιήκεε,ποιέω,v3slia---
13,",",punc1,u--------
14,ἄλλα,ἄλλος,p-p---na-
15,τε,τε,d--------
16,ἐπιφραζόμενος,ἐπιφράζω,v-sppemn-
17,",",punc1,u--------
18,καὶ,καί,c--------
19,δὴ,δή,d--------
20,καὶ,καί,d--------
21,ἐς,εἰς,r--------
22,Δελφοὺς,Δελφοί,n-p---ma-
23,περὶ,περί,r--------
24,αὐτοῦ,αὐτός,p-s---mg-
25,ἐπεπόμφεε,πέμπω,v3slia---
26,χρησομένους,χράω2,v-pfpmma-
27,.,punc1,u--------
