@id,@form,@lemma,@postag
1,ἔστι,εἰμί,v3spia---
2,αὐτόθι,αὐτόθι,d--------
3,Ἀλυάττεω,Ἀλυάττης,n-s---mg-
4,τοῦ,ὁ,l-s---mg-
5,Κροίσου,Κροῖσος,n-s---mg-
6,πατρὸς,πατήρ,n-s---mg-
7,σῆμα,σῆμα,n-s---nn-
8,",",punc1,u--------
9,τοῦ,ὅς,p-s---ng-
10,ἡ,ὁ,l-s---fn-
11,κρηπὶς,κρηπίς,n-s---fn-
12,μὲν,μέν,d--------
13,ἐστὶ,εἰμί,v3spia---
14,λίθων,λίθος,n-p---mg-
15,μεγάλων,μέγας,a-p---mg-
16,",",punc1,u--------
17,τὸ,ὁ,l-s---nn-
18,δὲ,δέ,c--------
19,ἄλλο,ἄλλος,a-s---nn-
20,σῆμα,σῆμα,n-s---nn-
21,χῶμα,χῶμα,n-s---nn-
22,γῆς,γῆ,n-s---fg-
23,.,punc1,u--------
24,ἐστιν,εἰμί,v3spia---
