@id,@form,@lemma,@postag
1,ὁ,ὁ,l-s---mn-
2,δὲ,δέ,d--------
3,Μήλης,Μήλης,n-s---mn-
4,κατὰ,κατά,r--------
5,τὸ,ὁ,l-s---na-
6,ἄλλο,ἄλλος,a-s---na-
7,τεῖχος,τεῖχος,n-s---na-
8,περιενείκας,περιφέρω,v-sapamn-
9,",",punc1,u--------
10,τῇ,τῇ,d--------
11,ἦν,εἰμί,v3siia---
12,ἐπίμαχον,ἐπίμαχος,a-s---nn-
13,τὸ,ὁ,l-s---nn-
14,χωρίον,χωρίον,n-s---nn-
15,τῆς,ὁ,l-s---fg-
16,ἀκροπόλιος,ἀκρόπολις,n-s---fg-
17,",",punc1,u--------
18,κατηλόγησε,κατηλογέω,v3saia---
19,τοῦτο,οὗτος,p-s---na-
20,ὡς,ὡς,d--------
21,ἐὸν,εἰμί,v-sppana-
22,ἄμαχόν,ἄμαχος,a-s---na-
23,τε,τε,d--------
24,καὶ,καί,c--------
25,ἀπότομον,ἀπότομος,a-s---na-
26,:,punc1,u--------
