@id,@form,@lemma,@postag
1,οἰκοδομηθέντων,οἰκοδομέω,v-pappng-
2,δὲ,δέ,d--------
3,πάντων,πᾶς,a-p---ng-
4,κόσμον,κόσμος,n-s---ma-
5,τόνδε,ὅδε,a-s---ma_
6,Δηιόκης,Δηιόκης,n-s---mn-
7,πρῶτος,πρῶτος,a-s---mn-
8,ἐστὶ,εἰμί,v3spia---
9,ὁ,ὁ,l-s---mn-
10,καταστησάμενος,καθίστημι,v-sapmmn-
11,",",punc1,u--------
12,μή,μή,d--------
13,-τε,τε,d--------
14,ἐσιέναι,εἴσειμι,v--pna---
15,παρὰ,παρά,r--------
16,βασιλέα,βασιλεύς,n-s---ma-
17,μηδένα,μηδείς,p-s---ma-
18,",",punc1,u--------
19,δι᾽,διά,r--------
20,ἀγγέλων,ἄγγελος,n-p---mg-
21,δὲ,δέ,c--------
22,πάντα,πᾶς,a-s---ma-
23,χρᾶσθαι,χράω1,v--pne---
24,",",punc1,u--------
25,ὁρᾶσθαι,ὁράω,v--pnm---
26,τε,τε,d--------
27,βασιλέα,βασιλεύς,n-s---ma-
28,ὑπὸ,ὑπό,r--------
29,μηδενός,μηδείς,p-s----g-
30,",",punc1,u--------
31,πρός,πρός,r--------
32,τε,τε,c--------
33,τούτοισι,οὗτος,p-p---md-
34,ἔτι,ἔτι,d--------
35,γελᾶν,γελάω,v--pna---
36,τε,τε,d--------
37,καὶ,καί,c--------
38,ἀντίον,ἀντίος,a-s---na-
39,πτύειν,πτύω,v--pna---
40,καὶ,καί,d--------
41,ἅπασι,ἅπας,a-p---md-
42,εἶναι,εἰμί,v--pna---
43,τοῦτό,οὗτος,p-s---na-
44,γε,γε,d--------
45,αἰσχρόν,αἰσχρός,a-s---ma-
46,.,punc1,u--------
47,[0],,
