@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,σύ,σύ,p-s---mn-
3,τέ,τε,d--------
4,σφι,σφεῖς,p-p---md-
5,οὐκ,οὐ,d--------
6,ἀπεχθήσεαι,ἀπό-ἐχθέω,v2sfim---
7,βίῃ,βία,n-s---fd-
8,ἀπαιρεόμενος,ἀφαιρέω,v-sppemn-
9,τὰ,ὁ,l-p---na-
10,χρήματα,χρῆμα,n-p---na-
11,",",punc1,u--------
12,καὶ,καί,c--------
13,ἐκεῖνοι,ἐκεῖνος,p-p---mn-
14,συγγνόντες,συγγιγνώσκω,v-papamn-
15,ποιέειν,ποιέω,v--pna---
16,σε,σύ,p2s----a-
17,δίκαια,δίκαιος,a-p---na-
18,ἑκόντες,ἑκών,a-p---mn-
19,προήσουσι,προίημι,v3pfia---
20,.,punc1,u--------
