@id,@form,@lemma,@postag
1,ὁ,ὁ,l-s---mn-
2,δὲ,δέ,d--------
3,παῖς,παῖς,n-s---mn-
4,οὗτος,οὗτος,a-s---mn-
5,ὁ,ὁ,l-s---mn-
6,ἄφωνος,ἄφωνος,a-s---mn-
7,ὡς,ὡς,c--------
8,εἶδε,εἶδον,v3saia---
9,ἐπιόντα,ἔπειμι1,v-sppama-
10,τὸν,ὁ,l-s---ma-
11,Πέρσην,Πέρσης,n-s---ma-
12,",",punc1,u--------
13,ὑπὸ,ὑπό,r--------
14,δέους,δέος,n-s---ng-
15,τε,τε,d--------
16,καὶ,καί,c--------
17,κακοῦ,κακός,a-s---ng-
18,ἔρρηξε,ῥήσσω,v3saia---
19,φωνήν,φωνή,n-s---fa-
20,",",punc1,u--------
21,εἶπε,εἶπον,v3saia---
22,δὲ,δέ,c--------
23,ὤνθρώπε,ἄνθρωπος,n-s---mv-
24,",",punc1,u--------
25,μὴ,μή,d--------
26,κτεῖνε,κτείνω,v2spma---
27,Κροῖσον,Κροῖσος,n-s---ma-
28,.,punc1,u--------
