@id,@form,@lemma,@postag
1,μετὰ,μετά,d--------
2,δὲ,δέ,d--------
3,ἐπιστραφείς,ἐπιστρέφω,v-sappmn-
4,τε,τε,d--------
5,καὶ,καί,c--------
6,ἰδόμενος,εἶδον,v-sapmmn-
7,τοὺς,ὁ,l-p---ma-
8,Πέρσας,Πέρσης,n-p---ma-
9,τὸ,ὁ,l-s---na-
10,τῶν,ὁ,l-p---mg-
11,Λυδῶν,Λυδός,n-p---mg-
12,ἄστυ,ἄστυ,n-s---na-
13,κεραΐζοντας,κεραίζω,v-pppama-
14,εἶπε,εἶπον,v3saia---
15,ὦ,ὦ,i--------
16,βασιλεῦ,βασιλεύς,n-s---mv-
17,",",punc1,u--------
18,κότερον,πότερος,a-s---na-
19,λέγειν,λέγω2,v--pna---
20,πρὸς,πρός,r--------
21,σὲ,σύ,p-s---ma-
22,τὰ,ὅς,p-p---na-
23,νοέων,νοέω,v-sppamn-
24,τυγχάνω,τυγχάνω,v1spsa---
25,ἢ,ἤ1,c--------
26,σιγᾶν,σιγάω,v--pna---
27,ἐν,εἰς,r--------
28,τῷ,ὁ,l-s---nd-
29,παρεόντι,πάρειμι1,v-sppand-
30,χρή,χρή,v3spia---
31,;,punc1,u--------
