@id,@form,@lemma,@postag
1,τοῦ,ὁ,l-s---mg-
2,γὰρ,γάρ,d--------
3,δὴ,δή,d--------
4,Λυδῶν,Λυδός,n-p---mg-
5,δήμου,δῆμος,n-s---mg-
6,αἱ,ὁ,l-p---fn-
7,θυγατέρες,θυγάτηρ,n-p---fn-
8,πορνεύονται,πορνεύω,v3ppie---
9,πᾶσαι,πᾶς,a-p---fn-
10,",",punc1,u--------
11,συλλέγουσαι,συλλέγω,v-pppafn-
12,σφίσι,σφεῖς,p-p---md-
13,φερνάς,φερνή,n-p---fa-
14,",",punc1,u--------
15,ἐς,εἰς,r--------
16,ὃ,ὅς,p-s---na-
17,ἂν,ἄν,d--------
18,συνοικήσωσι,συνοικέω,v3pasa---
19,τοῦτο,οὗτος,p-s---na-
20,ποιέουσαι,ποιέω,v-pppafn-
21,:,punc1,u--------
