@id,@form,@lemma,@postag
1,ὡς,ὡς,c--------
2,δ᾽,δέ,d--------
3,ἐγὼ,ἐγώ,p1s---mn-
4,δοκέω,δοκέω,v1spia---
5,",",punc1,u--------
6,μάλιστα,μάλιστα,d--------
7,ἔλεγον,λέγω3,v3piia---
8,οἱ,ὁ,l-p---mn-
9,τοῦ,ὁ,l-s---mg-
10,Δηιόκεω,Δηιόκης,n-s---mg-
11,φίλοι,φίλος,a-p---mn-
12,οὐ,οὐ,d--------
13,γὰρ,γάρ,d--------
14,δὴ,δή,d--------
15,τρόπῳ,τρόπος,n-s---md-
16,τῷ,ὁ,l-s---md-
17,παρεόντι,πάρειμι1,v-sppamd-
18,χρεώμενοι,χράομαι,v-pppemn-
19,δυνατοὶ,δυνατός,a-p---mn-
20,εἰμὲν,εἰμί,v1ppia---
21,οἰκέειν,οἰκέω,v--pna---
22,τὴν,ὁ,l-s---fa-
23,χώρην,χώρα,n-s---fa-
24,",",punc1,u--------
25,φέρε,φέρω,v2spma---
26,στήσωμεν,ἵστημι,v1pasa---
27,ἡμέων,ἐγώ,p-p---mg-
28,αὐτῶν,αὐτός,a-p---mg-
29,βασιλέα,βασιλεύς,n-s---ma-
30,:,punc1,u--------
