@id,@form,@lemma,@postag
1,κάτισον,καθίζω,v2sama---
2,τῶν,ὁ,l-p---mg-
3,δορυφόρων,δορύφορος,a-p---mg-
4,ἐπὶ,ἐπί,r--------
5,πάσῃσι,πᾶς,a-p---fd-
6,τῇσι,ὁ,l-p---fd-
7,πύλῃσι,πύλη,n-p---fd-
8,φυλάκους,φυλακός,n-p---ma-
9,",",punc1,u--------
10,οἳ,ὅς,p-p---mn-
11,λεγόντων,λέγω3,v3ppma---
12,πρὸς,πρός,r--------
13,τοὺς,ὁ,l-p---ma-
14,ἐκφέροντας,ἐκφέρω,v-pppama-
15,τὰ,ὁ,l-p---na-
16,χρήματα,χρῆμα,n-p---na-
17,ἀπαιρεόμενοι,ἀφαιρέω,v-pppemn-
18,ὡς,ὡς,c--------
19,σφέα,σφεῖς,p-p---na-
20,ἀναγκαίως,ἀναγκαῖος,d--------
21,ἔχει,ἔχω,v3spia---
22,δεκατευθῆναι,δεκατεύω,v--anp---
23,τῷ,ὁ,l-s---md-
24,Διί,Ζεύς,n-s---md-
25,.,punc1,u--------
