@id,@form,@lemma,@postag
1,ἐπειδὴ,ἐπεί,c--------
2,τεσσερεσκαιδεκάτη,τεσσαρεσκαιδέκατος,a-s---fn-
3,ἐγένετο,γίγνομαι,v3saim---
4,ἡμέρη,ἡμέρα,n-s---fn-
5,πολιορκεομένῳ,πολιορκέω,v-sppemd-
6,Κροίσῳ,Κροῖσος,n-s---md-
7,",",punc1,u--------
8,Κῦρος,Κῦρος,n-s---mn-
9,τῇ,ὁ,l-s---fd-
10,στρατιῇ,στρατία,n-s---fd-
11,τῇ,ὁ,l-s---fd-
12,ἑωυτοῦ,ἑαυτοῦ,p-s---mg-
13,διαπέμψας,διαπέμπω,v-sapamn-
14,ἱππέας,ἱππεύς,n-p---ma-
15,προεῖπε,προεῖπον,v3saia---
16,τῷ,ὁ,l-s---md-
17,πρώτῳ,πρῶτος,a-s---md-
18,ἐπιβάντι,ἐπιβαίνω,v-sapamd-
19,τοῦ,ὁ,l-s---ng-
20,τείχεος,τεῖχος,n-s---ng-
21,δῶρα,δῶρον,n-p---na-
22,δώσειν,δίδωμι,v--fna---
23,.,punc1,u--------
