@id,@form,@lemma,@postag
1,ἐνθαῦτα,ἐνταῦθα,d--------
2,λέγεται,λέγω3,v3spie---
3,ὑπὸ,ὑπό,r--------
4,Λυδῶν,Λυδός,n-p---mg-
5,Κροῖσον,Κροῖσος,n-s---ma-
6,μαθόντα,μανθάνω,v-sapama-
7,τὴν,ὁ,l-s---fa-
8,Κύρου,Κῦρος,n-s---mg-
9,μετάγνωσιν,μετάγνωσις,n-s---fa-
10,",",punc1,u--------
11,ὡς,ὡς,c--------
12,ὥρα,ὁράω,v3siia---
13,πάντα,πᾶς,a-s---ma-
14,μὲν,μέν,d--------
15,ἄνδρα,ἀνήρ,n-s---ma-
16,σβεννύντα,σβέννυμι,v-sppama-
17,τὸ,ὁ,l-s---na-
18,πῦρ,πῦρ,n-s---na-
19,",",punc1,u--------
20,δυναμένους,δύναμαι,v-pppema-
21,δὲ,δέ,c--------
22,οὐκέτι,οὐκέτι,d--------
23,καταλαβεῖν,καταλαμβάνω,v--ana---
24,",",punc1,u--------
25,ἐπιβώσασθαι,ἐπιβοάω,v--anm---
26,τὸν,ὁ,l-s---ma-
27,Ἀπόλλωνα,Ἀπόλλων,n-s---ma-
28,ἐπικαλεόμενον,ἐπικαλέω,v-sppema-
29,",",punc1,u--------
30,εἴ,εἰ,c--------
31,τί,τίς,p-s---nn-
32,οἱ,ἕ,p-s---md-
33,κεχαρισμένον,χαρίζω,v-srpenn-
34,ἐξ,ἐκ,r--------
35,αὐτοῦ,αὐτός,p-s---mg-
36,ἐδωρήθη,δωρέω,v3saip---
37,",",punc1,u--------
38,παραστῆναι,παρίστημι,v--ana---
39,καὶ,καί,c--------
40,ῥύσασθαι,ῥύομαι,v--anm---
41,αὐτὸν,αὐτός,p-s---ma-
42,ἐκ,ἐκ,r--------
43,τοῦ,ὁ,l-s---ng-
44,παρεόντος,πάρειμι1,v-sppang-
45,κακοῦ,κακός,a-s---ng-
46,.,punc1,u--------
