@id,@form,@lemma,@postag
1,ὃ,ὁ,l-s---mn-
2,δὲ,δέ,d--------
3,εἶπε,εἶπον,v3saia---
4,ὦ,ὦ,i--------
5,δέσποτα,δεσπότης,n-s---mv-
6,",",punc1,u--------
7,ἐάσας,ἐάω,v-sapamn-
8,με,ἐγώ,p1s---ma-
9,χαριεῖ,χαρίζομαι,v2sfie---
10,μάλιστα,μάλιστα,d--------
11,τὸν,ὁ,l-s---ma-
12,θεὸν,θεός,n-s---ma-
13,τῶν,ὁ,l-p---mg-
14,Ἑλλήνων,Ἕλλην,n-p---mg-
15,",",punc1,u--------
16,τὸν,ὁς,p-s---ma-
17,ἐγὼ,ἐγώ,p-s---mn-
18,ἐτίμησα,τιμέω,v1saia---
19,θεῶν,θεός,n-p---mg-
20,μάλιστα,μάλιστα,d--------
21,",",punc1,u--------
22,ἐπειρέσθαι,ἐπέρομαι,v--anm---
23,πέμψαντα,πέμπω,v-sapama-
24,τάσδε,ὅδε,a-p---fa-
25,τὰς,ὁ,l-p---fa-
26,πέδας,πέδη,n-p---fa-
27,",",punc1,u--------
28,εἰ,εἰ,c--------
29,ἐξαπατᾶν,ἐξαπατάω,v--pna---
30,τοὺς,ὁ,l-p---ma-
31,εὖ,εὖ,d--------
32,ποιεῦντας,ποιόω,v-pppama-
33,νόμος,νόμος,n-s---mn-
34,ἐστί,εἰμί,v3spia---
35,οἱ,ἕ,p-s---md-
36,.,punc1,u--------
