@id,@form,@lemma,@postag
1,Κροῖσος,Κροῖσος,n-s---mn-
2,δέ,δέ,d--------
3,οἱ,ἕ,p-s---md-
4,ἐπαλιλλόγησε,παλιλλογέω,v3saia---
5,πᾶσαν,πᾶς,a-s---fa-
6,τὴν,ὁ,l-s---fa-
7,ἑωυτοῦ,ἑαυτοῦ,p-s---mg-
8,διάνοιαν,διάνοια,n-s---fa-
9,καὶ,καί,d--------
10,τῶν,ὁ,l-p---ng-
11,χρηστηρίων,χρηστήριον,n-p---ng-
12,τὰς,ὁ,l-p---fa-
13,ὑποκρίσιας,ὑπόκρισις,n-p---fa-
14,καὶ,καί,d--------
15,μάλιστα,μάλιστα,d--------
16,τὰ,ὁ,l-p---na-
17,ἀναθήματα,ἀνάθημα,n-p---na-
18,",",punc1,u--------
19,καὶ,καί,c--------
20,ὡς,ὡς,c--------
21,ἐπαερθεὶς,ἐπί-ἀείρω,v-sappmn-
22,τῷ,ὁ,l-s---nd-
23,μαντηίῳ,μαντεῖον,n-s---nd-
24,ἐστρατεύσατο,στρατεύω,v3saim---
25,ἐπὶ,ἐπί,r--------
26,Πέρσας,Πέρσης,n-p---ma-
27,:,punc1,u--------
