@id,@form,@lemma,@postag
1,ἀντὶ,ἀντί,r--------
2,δὲ,δέ,d--------
3,Λυδῶν,Λυδός,n-p---mg-
4,μετονομασθῆναι,μετονομάζω,v--anp---
5,αὐτοὺς,αὐτός,p-p---ma-
6,ἐπὶ,ἐπί,r--------
7,τοῦ,ὁ,l-s---mg-
8,βασιλέος,βασιλεύς,n-s---mg-
9,τοῦ,ὁ,l-s---mg-
10,παιδός,παῖς,n-s---mg-
11,",",punc1,u--------
12,ὅς,ὅς,p-s---mn-
13,σφεας,σφεῖς,p-p---ma-
14,ἀνήγαγε,ἀνάγω,v3saia---
15,",",punc1,u--------
16,ἐπὶ,ἐπί,r--------
17,τούτου,οὗτος,p-s---mg-
18,τὴν,ὁ,l-s---fa-
19,ἐπωνυμίην,ἐπωνύμιος,a-s---fa-
20,ποιευμένους,ποιόω,v-pppema-
21,ὀνομασθῆναι,ὀνομάζω,v--anp---
22,Τυρσηνούς,Τυρηηνός,n-p---ma-
23,.,punc1,u--------
