@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,τὸν,ὁ,l-s---ma-
3,Κῦρον,Κῦρος,n-s---ma-
4,ἀκούσαντα,ἀκούω,v-sapama-
5,κελεῦσαι,κελεύω,v--ana---
6,τοὺς,ὁ,l-p---ma-
7,ἑρμηνέας,ἑρμηνεύς,n-p---ma-
8,ἐπειρέσθαι,ἐπέρομαι,v--anm---
9,τὸν,ὁ,l-s---ma-
10,Κροῖσον,Κροῖσος,n-s---ma-
11,τίνα,ὁς,p-p---na-
12,τοῦτον,οὗτος,a-s---ma-
13,ἐπικαλέοιτο,ἐπικαλέω,v3spoe---
14,",",punc1,u--------
15,καὶ,καί,c--------
16,τοὺς,ὁ,l-p---ma-
17,προσελθόντας,προσέρχομαι,v-papama-
18,ἐπειρωτᾶν,ἐπερωτάω,v--pna---
19,:,punc1,u--------
