@id,@form,@lemma,@postag
1,ἦν,εἰμί,v3siia---
2,δὲ,δέ,d--------
3,καὶ,καί,d--------
4,ἡ,ὁ,l-s---fn-
5,μέχρι,μέχρι,r--------
6,Μαλέων,Μάλεος,n-p---mg-
7,ἡ,ὁ,l-s---fn-
8,πρὸς,πρός,r--------
9,ἑσπέρην,ἑσπέρα,n-s---fa-
10,Ἀργείων,Ἀργεῖος,n-p---mg-
11,",",punc1,u--------
12,ἥ,ὁ,l-s---fn-
13,τε,τε,d--------
14,ἐν,εἰς,r--------
15,τῇ,ὁ,l-s---fd-
16,ἠπείρῳ,ἤπειρος,n-s---fd-
17,χώρη,χώρα,n-s---fn-
18,καὶ,καί,d--------
19,ἡ,ὁ,l-s---fn-
20,Κυθηρίη,Κυθήριος,n-s---fn-
21,νῆσος,νῆσος,n-s---fn-
22,καὶ,καί,c--------
23,αἱ,ὁ,l-p---fn-
24,λοιπαὶ,λοιπός,a-p---fn-
25,τῶν,ὁ,l-p---fg-
26,νήσων,νῆσος,n-p---fg-
27,.,punc1,u--------
