@id,@form,@lemma,@postag
1,αὐτίκα,αὐτίκα,d--------
2,δὲ,δέ,d--------
3,προβαλλομένων,προβάλλω,v-pppemg-
4,ὅντινα,ὅστις,p-s---ma-
5,στήσονται,ἵστημι,v3pfim---
6,βασιλέα,βασιλεύς,n-s---ma-
7,",",punc1,u--------
8,ὁ,ὁ,l-s---mn-
9,Δηιόκης,Δηιόκης,n-s---mn-
10,ἦν,εἰμί,v3siia---
11,πολλὸς,πολύς,a-s---mn-
12,ὑπὸ,ὑπό,r--------
13,παντὸς,πᾶς,a-s---mg-
14,ἀνδρὸς,ἀνήρ,n-s---mg-
15,καὶ,καί,d--------
16,προβαλλόμενος,προβάλλω,v-sppemn-
17,καὶ,καί,c--------
18,αἰνεόμενος,αἰνέω,v-sppemn-
19,",",punc1,u--------
20,ἐς,εἰς,r--------
21,ὃ,ὅς,a-s---na_
22,τοῦτον,οὗτος,p-s---ma-
23,καταινέουσι,καταινέω,v3ppia---
24,βασιλέα,βασιλεύς,n-s---ma-
25,σφίσι,σφεῖς,p-p---md-
26,εἶναι,εἰμί,v--pna---
27,.,punc1,u--------
