@id,@form,@lemma,@postag
1,πειθομένων,πείθω,v-pppemg-
2,δὲ,δέ,d--------
3,καὶ,καί,d--------
4,ταῦτα,οὗτος,p-p---na-
5,τῶν,ὁ,l-p---mg-
6,Μήδων,Μήδων,n-s---mn-
7,οἰκοδομέει,οἰκοδομέω,v3spia---
8,τείχεα,τεῖχος,n-p---na-
9,μεγάλα,μέγας,a-p---na-
10,τε,τε,d--------
11,καὶ,καί,c--------
12,καρτερὰ,καρτερός,a-p---na-
13,ταῦτα,οὗτος,a-p---na_
14,τὰ,ὅς,p-p---nn-
15,νῦν,νῦν,d--------
16,Ἀγβάτανα,Ἀγβάτανα,n-s---fn-
17,κέκληται,καλέω,v3srie---
18,",",punc1,u--------
19,ἕτερον,ἕτερος,a-s---na-
20,ἑτέρῳ,ἕτερος,a-s---nd-
21,κύκλῳ,κύκλος,n-s---md-
22,ἐνεστεῶτα,ἐνίστημι,v-prpana-
23,.,punc1,u--------
24,[0],,
