@id,@form,@lemma,@postag
1,ἐπιδίζηται,ἐπιδίζημαι,v3spip---
2,δὲ,δέ,d--------
3,δὴ,δή,d--------
4,τὸ,ὁ,l-s---na-
5,ἐνθεῦτεν,ἐντεῦθεν,d--------
6,ἡμῖν,ἐγώ,p1p---md-
7,ὁ,ὁ,l-s---mn-
8,λόγος,λόγος,n-s---mn-
9,τόν,ὁ,l-s---ma-
10,τε,τε,d--------
11,Κῦρον,Κῦρος,n-s---ma-
12,ὅστις,ὅστις,p-s---mn-
13,ἐὼν,εἰμί,v-sppamn-
14,τὴν,ὁ,l-s---fa-
15,Κροίσου,Κροῖσος,n-s---mg-
16,ἀρχὴν,ἀρχή,n-s---fa-
17,κατεῖλε,καθαιρέω,v3saia---
18,",",punc1,u--------
19,καὶ,καί,c--------
20,τοὺς,ὁ,l-p---ma-
21,Πέρσας,Πέρσης,n-p---ma-
22,ὅτεῳ,ὅστις,p-s---md-
23,τρόπῳ,τρόπος,n-s---md-
24,ἡγήσαντο,ἡγέομαι,v3paim---
25,τῆς,ὁ,l-s---fg-
26,Ἀσίης,̓Ασία,n-s---fg-
27,.,punc1,u--------
