@id,@form,@lemma,@postag
1,ἐξ,ἐκ,r--------
2,ὧν,ὅς,p-p---ng-
3,ὑμῖν,σύ,p-p---md-
4,μὲν,μέν,d--------
5,τὰ,ὁ,l-p---nn-
6,κάλλιστα,καλός,a-p---nns
7,",",punc1,u--------
8,ἔπαινοι,ἔπαινος,n-p---mn-
9,",",punc1,u--------
10,δόξαι,δόξα,n-p---fn-
11,",",punc1,u--------
12,τιμαί,τιμή,n-p---fn-
13,",",punc1,u--------
14,στέφανοι,στέφανος,n-p---mn-
15,",",punc1,u--------
16,χάριτες,χάρις,n-p---fn-
17,παρὰ,παρά,r--------
18,τῶν,ὁ,l-p---mg-
19,εὖ,εὖ,d--------
20,πεπονθότων,πάσχω,v-prpamg-
21,ὑπῆρχον,ὑπάρχω,v3piia---
22,:,punc1,u--------
