@id,@form,@lemma,@postag
1,ἀποστεῖλαι,ἀποστέλλω,v--ana---
2,δὲ,δέ,d--------
3,καὶ,καί,d--------
4,θεαρίας,θεωρία,n-p---fa-
5,ἐς,εἰς,r--------
6,τὰς,ὁ,l-p---fa-
7,ἐν,ἐν,r--------
8,τᾷ,ὁ,l-s---fd-
9,Ἑλλάδι,Ἑλλάς,n-s---fd-
10,παναγύριας,πανήγυρις,n-p---fa-
11,",",punc1,u--------
12,Ἴσθμια,ἴσθμιος,a-p---na-
13,καὶ,καί,d--------
14,Νέμεα,Νέμειος,a-p---na-
15,καὶ,καί,d--------
16,Ὀλύμπια,Ὀλύμπιος,a-p---na-
17,καὶ,καί,c--------
18,Πύθια,Πύθιος,a-p---na-
19,",",punc1,u--------
20,καὶ,καί,c--------
21,ἀνακαρῦξαι,ἀνακηρύσσω,v--ana---
22,τὼς,ὁ,l-p---ma-
23,στεφάνως,στέφανος,n-p---ma-
24,οἷς,ὅς,p-p---md-
25,ἐστεφάνωται,στεφανόω,v3srie---
26,ὁ,ὁ,l-s---mn-
27,δᾶμος,δῆμος,n-s---mn-
28,ὁ,ὁ,l-s---mn-
29,Ἀθαναίων,Ἀθηναῖος,n-p---mg-
30,ὑφ᾽,ὑπό,r--------
31,ἁμέων,ἁμός1,a-p---mg-
32,",",punc1,u--------
33,ὅπως,ὅπως,c--------
34,ἐπιστέωνται,ἐπίσταμαι,v3ppse---
35,οἱ,ὁ,l-p---mn-
36,Ἕλλανες,Ἕλλην,n-p---mn-
37,τάν,ὁ,l-s---fa-
38,τε,τε,d--------
39,Ἀθαναίων,Ἀθηναῖος,n-p---mg-
40,ἀρετὰν,ἀρετή,n-s---fa-
41,καὶ,καί,c--------
42,τὰν,ὁ,l-s---fa-
43,Βυζαντίων,Βυζάντιος,n-p---mg-
44,καὶ,καί,c--------
45,Περινθίων,Περίνθιος,n-p---mg-
46,εὐχαριστίαν,εὐχαριστία,n-s---fa-
47,.,punc1,u--------
