@id,@form,@lemma,@postag
1,ἐν,ἐν,r--------
2,τοιαύτῃ,τοιοῦτος,a-s---fd_
3,δὲ,δέ,d--------
4,καταστάσει,κατάστασις,n-s---fd-
5,καὶ,καί,c--------
6,ἔτ᾽,ἔτι,d--------
7,ἀγνοίᾳ,ἄγνοια,n-s---fd-
8,τοῦ,ὁ,l-s---ng-
9,συνισταμένου,συνίστημι,v-sppeng-
10,καὶ,καί,c--------
11,φυομένου,φύω,v-sppeng-
12,κακοῦ,κακός,a-s---ng-
13,τῶν,ὁ,l-p---mg-
14,ἁπάντων,ἅπας,a-p---mg-
15,Ἑλλήνων,Ἕλλην,n-p---mg-
16,ὄντων,εἰμί,v-pppamg-
17,",",punc1,u--------
18,δεῖ,δεῖ,v3spia---
19,σκοπεῖν,σκοπέω,v--pna---
20,ὑμᾶς,σύ,p-p---ma-
21,",",punc1,u--------
22,ἄνδρες,ἀνήρ,n-p---mv-
23,Ἀθηναῖοι,Ἀθηναῖος,a-p---mv-
24,",",punc1,u--------
25,τί,τις,p-s---nn-
26,προσῆκον,προσήκω,v-sppann-
27,ἦν,εἰμί,v3siia---
28,ἑλέσθαι,αἱρέω,v--anm---
29,πράττειν,πράσσω,v--pna---
30,καὶ,καί,c--------
31,ποιεῖν,ποιέω,v--pna---
32,τὴν,ὁ,l-s---fa-
33,πόλιν,πόλις,n-s---fa-
34,",",punc1,u--------
35,καὶ,καί,c--------
36,τούτων,οὗτος,p-p---ng-
37,λόγον,λόγος,n-s---ma-
38,παρ᾽,παρά,r--------
39,ἐμοῦ,ἐγώ,p1s---mg-
40,λαβεῖν,λαμβάνω,v--ana---
41,:,punc1,u--------
