@id,@form,@lemma,@postag
1,ἔστιν,εἰμί,v3spia---
2,οὖν,οὖν,d--------
3,ὅστις,ὅστις,p-s---mn-
4,ὑμῶν,σύ,p-p---mg-
5,οἶδέ,οἶδα,v3sria---
6,τιν᾽,τις,a-s---fa_
7,αἰσχύνην,αἰσχύνη,n-s---fa-
8,τῇ,ὁ,l-s---fd-
9,πόλει,πόλις,n-s---fd-
10,συμβᾶσαν,συμβαίνω,v-sapafa-
11,διὰ,διά,r--------
12,τοῦτο,οὗτος,a-s---na_
13,τὸ,ὁ,l-s---na-
14,ψήφισμα,ψήφισμα,n-s---na-
15,ἢ,ἤ1,d--------
16,χλευασμὸν,χλευασμός,n-s---ma-
17,ἢ,ἤ1,c--------
18,γέλωτα,γέλως,n-s---ma-
19,",",punc1,u--------
20,ἃ,ὅς,p-p---na-
21,νῦν,νῦν,d--------
22,οὗτος,οὗτος,p-s---mn-
23,ἔφη,φημί,v3siia---
24,συμβήσεσθαι,συμβαίνω,v--fnm---
25,",",punc1,u--------
26,ἂν,ἐάν,c--------
27,ἐγὼ,ἐγώ,p1s---mn-
28,στεφανῶμαι,στεφανόω,v1spse---
29,;,punc1,u--------
