@id,@form,@lemma,@postag
1,τοῦτ᾽,οὗτος,p-s---na-
2,ἐποιεῖτε,ποιέω,v2piia---
3,μὲν,μέν,d--------
4,ὑμεῖς,σύ,p-p---mn-
5,ἐξ,ἐκ,r--------
6,ἀρχῆς,ἀρχή,n-s---fg-
7,εἰκότως,ἐοικότως,d--------
8,καὶ,καί,c--------
9,προσηκόντως,προσηκόντως,d--------
10,",",punc1,u--------
11,ἔγραφον,γράφω,v1siia---
12,δὲ,δέ,c--------
13,καὶ,καί,c--------
14,συνεβούλευον,συμβουλεύω,v1siia---
15,καὶ,καί,d--------
16,ἐγὼ,ἐγώ,p1s---mn-
17,καθ᾽,κατά,r--------
18,οὓς,ὅς,a-p---ma_
19,ἐπολιτευόμην,πολιτεύω,v1siie---
20,χρόνους,χρόνος,n-p---ma-
21,.,punc1,u--------
