@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,καλὸν,καλός,a-s---na-
3,μὲν,μέν,d--------
4,ἐποιήσατε,ποιέω,v2paia---
5,καὶ,καί,d--------
6,τὸ,ὁ,l-s---na-
7,σῶσαι,σώζω,v--ana---
8,τὴν,ὁ,l-s---fa-
9,νῆσον,νῆσος,n-s---fa-
10,",",punc1,u--------
11,πολλῷ,πολύς,a-s---nd-
12,δ᾽,δέ,c--------
13,ἔτι,ἔτι,d--------
14,τούτου,οὗτος,p-s---ng-
15,κάλλιον,καλός,a-s---nac
16,τὸ,ὁ,l-s---na-
17,καταστάντες,καθίστημι,v-papamn-
18,κύριοι,κύριος,n-p---mn-
19,καὶ,καί,d--------
20,τῶν,ὁ,l-p---ng-
21,σωμάτων,σῶμα,n-p---ng-
22,καὶ,καί,c--------
23,τῶν,ὁ,l-p---fg-
24,πόλεων,πόλις,n-p---fg-
25,ἀποδοῦναι,ἀποδίδωμι,v--ana---
26,ταῦτα,οὗτος,p-p---na-
27,δικαίως,δίκαιος,d--------
28,αὐτοῖς,αὐτός,p-p---md-
29,τοῖς,ὁ,l-p---md-
30,ἐξημαρτηκόσιν,ἐξαμαρτάνω,v-prpamd-
31,εἰς,εἰς,r--------
32,ὑμᾶς,σύ,p-p---ma-
33,",",punc1,u--------
34,μηδὲν,μηδείς,p-s---na-
35,ὧν,ὅς,p-p---ng-
36,ἠδίκησθε,ἀδικέω,v2plie---
37,ἐν,ἐν,r--------
38,οἷς,ὅς,p-p---md-
39,ἐπιστεύθητε,πιστεύω,v2paip---
40,ὑπολογισάμενοι,ὑπολογίζομαι,v-papemn-
41,.,punc1,u--------
42,ἐποιήσατε,ποιέω,v2paia---
43,[0],,
44,[1],,
