@id,@form,@lemma,@postag
1,ἐπὶ,ἐπί,r--------
2,Χαιρώνδου,Χαιρώνδας,n-s---mg-
3,ἄρχοντος,ἄρχω,v-sppamg-
4,",",punc1,u--------
5,ἐλαφηβολιῶνος,̓Ελαφηβολιῶνος,n-s---mg-
6,ἕκτῃ,ἕκτη,n-s---fd-
7,ἱσταμένου,ἵστημι,v-sppemg-
8,",",punc1,u--------
9,Αἰσχίνης,Αἰσχίνης,n-s---mn-
10,Ἀτρομήτου,Ἀτρομήτος,n-s---mg-
11,Κοθωκίδης,Κοθωκίδης,a-s---mn_
12,ἀπήνεγκε,ἀποφέρω,v3saia---
13,πρὸς,πρός,r--------
14,τὸν,ὁ,l-s---ma-
15,ἄρχοντα,ἄρχων,n-s---ma-
16,παρανόμων,παράνομος,a-p---ng-
17,κατὰ,κατά,r--------
18,Κτησιφῶντος,Κτησιφῶν,n-s---mg-
19,τοῦ,ὁ,l-s---mg-
20,Λεωσθένους,Λεωσθένης,n-s---mg-
21,Ἀναφλυστίου,Ἀναφλύστιος,a-s---mg-
22,",",punc1,u--------
23,ὅτι,ὅτι2,c--------
24,ἔγραψε,γράφω,v3saia---
25,παράνομον,παράνομος,a-s---na-
26,ψήφισμα,ψήφισμα,n-s---na-
27,",",punc1,u--------
28,ὡς,ὡς,c--------
29,ἄρα,ἄρα,d--------
30,δεῖ,δεῖ,v3spia---
31,στεφανῶσαι,στεφανόω,v--ana---
32,Δημοσθένην,Δημοσθένης,n-s---ma-
33,Δημοσθένους,Δημοσθένης,n-s---mg-
34,Παιανιέα,Παιανιεύς,a-s---ma_
35,χρυσῷ,χρύσεος,a-s---md-
36,στεφάνῳ,στέφανος,n-s---md-
37,",",punc1,u--------
38,καὶ,καί,c--------
39,ἀναγορεῦσαι,ἀναγορεύω,v--ana---
40,ἐν,ἐν,r--------
41,τῷ,ὁ,l-s---nd-
42,θεάτρῳ,θέατρον,n-s---nd-
43,Διονυσίοις,Διονύσιον,n-p---nd-
44,τοῖς,ὁ,l-p---nd-
45,μεγάλοις,μέγας,a-p---nd-
46,",",punc1,u--------
47,τραγῳδοῖς,τραγῳδός,n-p---md-
48,καινοῖς,καινός,a-p---md-
49,",",punc1,u--------
50,ὅτι,ὅτι2,c--------
51,στεφανοῖ,στεφανόω,v3spoa---
52,ὁ,ὁ,l-s---mn-
53,δῆμος,δῆμος,n-s---mn-
54,Δημοσθένην,Δημοσθένης,n-s---ma-
55,Δημοσθένους,Δημοσθένης,n-s---mg-
56,Παιανιέα,Παιανιεύς,a-s---ma_
57,χρυσῷ,χρύσεος,a-s---md-
58,στεφάνῳ,στέφανος,n-s---md-
59,ἀρετῆς,ἀρετή,n-s---fg-
60,ἕνεκα,ἕνεκα,r--------
61,καὶ,καί,d--------
62,εὐνοίας,εὔνοια,n-s---fg-
63,ἧς,ὅς,p-s---fg-
64,ἔχων,ἔχω,v-sppamn-
65,διατελεῖ,διατελέω,v3spia---
66,εἴς,εἰς,r--------
67,τε,τε,d--------
68,τοὺς,ὁ,l-p---ma-
69,Ἕλληνας,Ἕλλην,n-p---ma-
