@id,@form,@lemma,@postag
1,ἀλλὰ,ἀλλά,d--------
2,νῦν,νῦν,d--------
3,ἔγωγε,ἐγώ,p1s---mn-
4,τὸν,ὁ,l-s---ma-
5,μάλιστ᾽,μάλιστα,d--------
6,ἐπιτιμῶντα,ἐπιτιμάω,v-sppama-
7,τοῖς,ὁ,l-p---md-
8,πεπραγμένοις,πράσσω,v-prpemd-
9,ἡδέως,ἡδέως,d--------
10,ἂν,ἄν1,d--------
11,ἐροίμην,ἔρομαι,v1saom---
12,",",punc1,u--------
13,τῆς,ὁ,l-s---fg-
14,ποίας,ποῖος,a-s---fg-
15,μερίδος,μερίς,n-s---fg-
16,γενέσθαι,γίγνομαι,v--anm---
17,τὴν,ὁ,l-s---fa-
18,πόλιν,πόλις,n-s---fa-
19,ἐβούλετ᾽,βούλομαι,v3siie---
20,ἄν,ἄν1,d--------
21,",",punc1,u--------
22,πότερον,πότερος,a-s---na-
23,τῆς,ὁ,l-s---fg-
24,συναιτίας,συναίτιος,a-s---fg-
25,τῶν,ὁ,l-p---ng-
26,συμβεβηκότων,συμβαίνω,v-prpang-
27,τοῖς,ὁ,l-p---md-
28,Ἕλλησι,Ἕλλην,n-p---md-
29,κακῶν,κακός,a-p---ng-
30,καὶ,καί,c--------
31,αἰσχρῶν,αἰσχρός,a-p---ng-
32,",",punc1,u--------
33,ἧς,ὅς,p-s---fg-
34,ἂν,ἄν1,d--------
35,Θετταλοὺς,Θεσσαλός,n-p---ma-
36,καὶ,καί,c--------
37,τοὺς,ὁ,l-p---ma-
38,μετὰ,μετά,r--------
39,τούτων,οὗτος,p-p---mg-
40,εἴποι,εἶπον,v3saoa---
41,τις,τις,p-s---mn-
42,",",punc1,u--------
43,ἢ,ἤ1,c--------
44,τῆς,ὁ,l-s---fg-
45,περιεορακυίας,περιοράω,v-srpafg-
46,ταῦτα,οὗτος,p-p---na-
47,γιγνόμενα,γίγνομαι,v-pppena-
48,ἐπὶ,ἐπί,r--------
49,τῇ,ὁ,l-s---fd-
50,τῆς,ὁ,l-s---fg-
51,ἰδίας,ἴδιος,a-s---fg-
52,πλεονεξίας,πλεονεξία,n-s---fg-
53,ἐλπίδι,ἐλπίς,n-s---fd-
54,",",punc1,u--------
55,ἧς,ὅς,p-s---fg-
56,ἂν,ἄν1,d--------
57,Ἀρκάδας,Ἀρκάς,n-p---ma-
58,καὶ,καί,d--------
59,Μεσσηνίους,Μεσσήνιοι,n-p---ma-
60,καὶ,καί,c--------
61,Ἀργείους,Ἀργεῖος,n-p---ma-
62,θείημεν,τίθημι,v1paoa---
63,.,punc1,u--------
64,εἶναι,εἰμί,v--pna---
