@id,@form,@lemma,@postag
1,ἀπὸ,ἀπό,r--------
2,γὰρ,γάρ,d--------
3,τούτων,οὗτος,p-p---ng-
4,ἐξεταζομένων,ἐξετάζω,v-pppeng-
5,εὑρεθήσεται,εὑρίσκω,v3sfip---
6,εἴ,εἰ,c--------
7,-τ᾽,τε,d--------
8,ἀληθῆ,ἀληθής,a-p---na-
9,περὶ,περί,r--------
10,ἐμοῦ,ἐγώ,p1s---mg-
11,γέγραφε,γράφω,v3sria---
12,Κτησιφῶν,Κτησιφῶν,n-s---mn-
13,ταῦτα,οὗτος,p-p---na-
14,καὶ,καί,c--------
15,προσήκοντα,προσήκω,v-pppana-
16,εἴ,εἰ,c--------
17,-τε,τε,c--------
18,καὶ,καί,d--------
19,ψευδῆ,ψευδής,a-p---na-
20,:,punc1,u--------
21,γέγραφε,γράφω,v3sria---
