@id,@form,@lemma,@postag
1,τὸ,ὁ,l-s---na-
2,δὲ,δέ,d--------
3,μὴ,μή,d--------
4,προσγράψαντα,προσγράφω,v-papana-
5,ἐπειδὰν,ἐπειδάν,c--------
6,τὰς,ὁ,l-p---fa-
7,εὐθύνας,εὔθυνα,n-p---fa-
8,δῷ,δίδωμι,v3sasa---
9,στεφανοῦν,στεφανόω,v--pna---
10,",",punc1,u--------
11,καὶ,καί,c--------
12,ἀνειπεῖν,ἀνειπεῖν,v--ana---
13,ἐν,ἐν,r--------
14,τῷ,ὁ,l-s---nd-
15,θεάτρῳ,θέατρον,n-s---nd-
16,τὸν,ὁ,l-s---ma-
17,στέφανον,στέφανος,n-s---ma-
18,κελεῦσαι,κελεύω,v--ana---
19,",",punc1,u--------
20,κοινωνεῖν,κοινωνέω,v--pna---
21,μὲν,μέν,d--------
22,ἡγοῦμαι,ἡγέομαι,v1spim---
23,καὶ,καί,d--------
24,τοῦτο,οὗτος,p-s---na-
25,τοῖς,ὁ,l-p---nd-
26,πεπολιτευμένοις,πολιτεύω,v-prpend-
27,",",punc1,u--------
28,εἴ,εἰ,c--------
29,-τ᾽,τε,d--------
30,ἄξιός,ἄξιος,a-s---mn-
31,εἰμι,εἰμί,v1spia---
32,τοῦ,ὁ,l-s---mg-
33,στεφάνου,στέφανος,n-s---mg-
34,καὶ,καί,c--------
35,τῆς,ὁ,l-s---fg-
36,ἀναρρήσεως,ἀνάρρησις,n-s---fg-
37,τῆς,ὁ,l-s---fg-
38,ἐν,ἐν,r--------
39,τούτοις,οὗτος,p-p---md-
40,εἴ,εἰ,c--------
41,-τε,τε,c--------
42,καὶ,καί,d--------
43,μή,μή,d--------
44,:,punc1,u--------
45,εἰμι,εἰμί,v1spia---
