@id,@form,@lemma,@postag
1,ἐπὶ,ἐπί,r--------
2,Νεοκλέους,Νεοκλῆς,n-s---mg-
3,ἄρχοντος,ἄρχω,v-sppamg-
4,",",punc1,u--------
5,βοηδρομιῶνος,βοηδρομιών,n-s---mg-
6,ἕνῃ,ἕνος,a-s---fd-
7,καὶ,καί,c--------
8,νέᾳ,νέος,a-s---fd-
9,",",punc1,u--------
10,βουλῆς,βουλή,n-s---fg-
11,γνώμη,γνώμη,n-s---fn-
12,",",punc1,u--------
13,πρυτάνεις,πρύτανις,n-p---mn-
14,καὶ,καί,c--------
15,στρατηγοὶ,στρατηγός,n-p---mn-
16,ἐχρημάτισαν,χρηματίζω,v3paia---
17,τὰ,ὁ,l-p---na-
18,ἐκ,ἐκ,r--------
19,τῆς,ὁ,l-s---fg-
20,ἐκκλησίας,ἐκκλησία,n-s---fg-
21,ἀνενεγκόντες,ἀναφέρω,v-papamn-
22,",",punc1,u--------
23,ὅτι,ὅτι2,c--------
24,ἔδοξε,δοκέω,v3saia---
25,τῷ,ὁ,l-s---md-
26,δήμῳ,δῆμος,n-s---md-
27,πρέσβεις,πρέσβις,n-p---ma-
28,ἑλέσθαι,αἱρέω,v--anm---
29,πρὸς,πρός,r--------
30,Φίλιππον,Φίλιππος,n-s---ma-
31,περὶ,περί,r--------
32,τῆς,ὁ,l-s---fg-
33,τῶν,ὁ,l-p---ng-
34,πλοίων,πλοῖον,n-p---ng-
35,ἀνακομιδῆς,ἀνακομιδή,n-s---fg-
36,καὶ,καί,c--------
37,ἐντολὰς,ἐντολή,n-p---fa-
38,δοῦναι,δίδωμι,v--ana---
39,κατὰ,κατά,r--------
40,τὰ,ὁ,l-p---na-
41,ἐκ,ἐκ,r--------
42,τῆς,ὁ,l-s---fg-
43,ἐκκλησίας,ἐκκλησία,n-s---fg-
44,ψηφίσματα,ψήφισμα,n-p---na-
45,.,punc1,u--------
46,[0],,
