@id,@form,@lemma,@postag
1,εἰ,εἰ,c--------
2,δ᾽,δέ,d--------
3,ὁμοίως,ὅμοιος,d--------
4,ἁπάντων,ἅπας,a-p---mg-
5,τὸ,ὁ,l-s---na-
6,ἀξίωμα,ἀξίωμα,n-s---na-
7,",",punc1,u--------
8,τὴν,ὁ,l-s---fa-
9,ἡγεμονίαν,ἡγεμονία,n-s---fa-
10,",",punc1,u--------
11,τὴν,ὁ,l-s---fa-
12,ἐλευθερίαν,ἐλευθερία,n-s---fa-
13,περιείλετο,περιαιρέω,v3saim---
14,",",punc1,u--------
15,μᾶλλον,μᾶλλον,d--------
16,δὲ,δέ,c--------
17,καὶ,καί,d--------
18,τὰς,ὁ,l-p---fa-
19,πολιτείας,πολιτεία,n-p---fa-
20,",",punc1,u--------
21,ὅσων,ὅσος,a-p---mg-
22,ἐδύνατο,δύναμαι,v3siie---
23,",",punc1,u--------
24,πῶς,πῶς2,d--------
25,οὐχ,οὐ,d--------
26,ἁπάντων,ἅπας,a-p---mg-
27,ἐνδοξόταθ᾽,ἔνδοξος,a-p---nas
28,ὑμεῖς,σύ,p-p---mn-
29,ἐβουλεύσασθ᾽,βουλεύω,v2paim---
30,ἐμοὶ,ἐγώ,p1s---md-
31,πεισθέντες,πείθω,v-pappmn-
32,;,punc1,u--------
