@id,@form,@lemma,@postag
1,ὁ,ὁ,l-s---mn-
2,μὲν,μέν,d--------
3,γὰρ,γάρ,d--------
4,σύμμαχος,σύμμαχος,a-s---mn-
5,ὢν,εἰμί,v-sppamn-
6,τοῖς,ὁ,l-p---md-
7,Βυζαντίοις,Βυζάντιος,n-p---md-
8,πολιορκῶν,πολιορκέω,v-sppamn-
9,αὐτοὺς,αὐτός,p-p---ma-
10,ἑωρᾶθ᾽,ὁράω,v3siie---
11,ὑπὸ,ὑπό,r--------
12,πάντων,πᾶς,a-p---mg-
13,",",punc1,u--------
14,οὗ,ὅς,p-s---ng-
15,τί,τις,p-s---nn-
16,γένοιτ᾽,γίγνομαι,v3saom---
17,ἂν,ἄν1,d--------
18,αἴσχιον,αἰσχρός,a-s---nnc
19,ἢ,ἤ1,c--------
20,μιαρώτερον,μιαρός,a-s---nnc
21,;,punc1,u--------
