@id,@form,@lemma,@postag
1,τοῦτο,οὗτος,a-s---na_
2,μὲν,μέν,d--------
3,τοίνυν,τοίνυν,d--------
4,τὸ,ὁ,l-s---na-
5,ψήφισμ᾽,ψήφισμα,n-s---na-
6,Εὔβουλος,Εὔβουλος,n-s---mn-
7,ἔγραψεν,γράφω,v3saia---
8,",",punc1,u--------
9,οὐκ,οὐ,d--------
10,ἐγώ,ἐγώ,p1s---mn-
11,",",punc1,u--------
12,τὸ,ὁ,l-s---na-
13,δ᾽,δέ,c--------
14,ἐφεξῆς,ἐφεξῆς,d--------
15,Ἀριστοφῶν,Ἀριστοφῶν,n-s---mn-
16,",",punc1,u--------
17,εἶθ᾽,εἶτα,d--------
18,Ἡγήσιππος,Ἡγήσιππος,n-s---mn-
19,",",punc1,u--------
20,εἶτ᾽,εἶτα,d--------
21,Ἀριστοφῶν,Ἀριστοφῶν,n-s---mn-
22,πάλιν,πάλιν,d--------
23,",",punc1,u--------
24,εἶτα,εἶτα,d--------
25,Φιλοκράτης,Φιλοκράτης,n-s---mn-
26,",",punc1,u--------
27,εἶτα,εἶτα,d--------
28,Κηφισοφῶν,Κηφισοφῶν,n-s---mn-
29,",",punc1,u--------
30,εἶτα,εἶτα,c--------
31,πάντες,πᾶς,a-p---mn-
32,:,punc1,u--------
33,ἔγραψεν,γράφω,v3saia---
34,ἔγραψεν,γράφω,v3saia---
35,ἔγραψεν,γράφω,v3saia---
36,ἔγραψεν,γράφω,v3saia---
37,ἔγραψεν,γράφω,v3saia---
38,ἔγραψαν,γράφω,v3paia---
