@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,γὰρ,γάρ,d--------
3,εἰ,εἰ,c--------
4,μὲν,μέν,d--------
5,ὡς,ὡς,c--------
6,ἐκράτησε,κρατέω,v3saia---
7,Φίλιππος,Φίλιππος,n-s---mn-
8,ᾤχετ᾽,οἴχομαι,v3siie---
9,εὐθέως,εὐθύς2,d--------
10,ἀπιὼν,ἄπειμι1,v-sppamn-
11,καὶ,καί,c--------
12,μετὰ,μετά,r--------
13,ταῦτ᾽,οὗτος,p-p---na-
14,ἦγεν,ἔσσομαι,v3paie---
15,ἡσυχίαν,ἡσυχία,n-s---fa-
16,",",punc1,u--------
17,μή,μή,d--------
18,-τε,τε,d--------
19,τῶν,ὁ,l-p---mg-
20,αὑτοῦ,ἑαυτοῦ,p-s---mg-
21,συμμάχων,σύμμαχος,n-p---mg-
22,μή,μή,d--------
23,-τε,τε,c--------
24,τῶν,ὁ,l-p---mg-
25,ἄλλων,ἄλλος,a-p---mg_
26,Ἑλλήνων,Ἕλλην,n-p---mg-
27,μηδένα,μηδείς,p-s---ma-
28,μηδὲν,μηδείς,p-s---na-
29,λυπήσας,λυπέω,v-sapamn-
30,",",punc1,u--------
31,ἦν,εἰμί,v3siia---
32,ἄν,ἄν1,d--------
33,τις,τις,a-s---fn_
34,κατὰ,κατά,r--------
35,τῶν,ὁ,l-p---mg-
36,ἐναντιωθέντων,ἐναντιόομαι,v-papemg-
37,οἷς,ὅς,p-p---md-
38,ἔπραττεν,πράσσω,v3siia---
39,ἐκεῖνος,ἐκεῖνος,p-s---mn-
40,μέμψις,μέμψις,n-s---fn-
41,καὶ,καί,c--------
42,κατηγορία,κατηγορία,n-s---fn-
43,:,punc1,u--------
