@id,@form,@lemma,@postag
1,δι᾽,διά,r--------
2,ὅντινα,ὅστις,p-s---ma-
3,δ᾽,δέ,d--------
4,ἄλλον,ἄλλος,a-s---ma_
5,ἡ,ὁ,l-s---fn-
6,πόλις,πόλις,n-s---fn-
7,ἐστεφάνωται,στεφανόω,v3srie---
8,",",punc1,u--------
9,σύμβουλον,σύμβουλος,n-s---ma-
10,λέγω,λέγω3,v1spia---
11,καὶ,καί,c--------
12,ῥήτορα,ῥήτωρ,n-s---ma-
13,",",punc1,u--------
14,πλὴν,πλήν,c--------
15,δι᾽,διά,r--------
16,ἐμέ,ἐγώ,p1s---ma-
17,",",punc1,u--------
18,οὐ,οὐ,d--------
19,-δ᾽,δέ,d--------
20,ἂν,ἄν1,d--------
21,εἷς,εἷς,n-s---mn-
22,εἰπεῖν,εἶπον,v--ana---
23,ἔχοι,ἔχω,v3spoa---
24,.,punc1,u--------
25,ἐστεφάνωται,στεφανόω,v3srie---
