@id,@form,@lemma,@postag
1,παρὰ,παρά,r--------
2,γὰρ,γάρ,d--------
3,τοῖς,ὁ,l-p---md-
4,Ἕλλησιν,Ἕλλην,n-p---md-
5,",",punc1,u--------
6,οὐ,οὐ,d--------
7,τισίν,τις,a-p---md_
8,",",punc1,u--------
9,ἀλλ᾽,ἀλλά,c--------
10,ἅπασιν,ἅπας,a-p---md-
11,ὁμοίως,ὅμοιος,d--------
12,",",punc1,u--------
13,φορὰν,φορά,n-s---fa-
14,προδοτῶν,προδότης,n-p---mg-
15,καὶ,καί,d--------
16,δωροδόκων,δωροδόκος,a-p---mg-
17,καὶ,καί,c--------
18,θεοῖς,θεός,n-p---md-
19,ἐχθρῶν,ἐχθρός,a-p---mg-
20,ἀνθρώπων,ἄνθρωπος,n-p---mg-
21,συνέβη,συμβαίνω,v3saia---
22,γενέσθαι,γίγνομαι,v--anm---
23,τοσαύτην,τοσοῦτος,a-s---fa_
24,ὅσην,ὅσος,a-s---fa-
25,οὐδείς,οὐδείς,p-s---mn-
26,πω,πω,d--------
27,πρότερον,πρότερος,a-s---na-
28,μέμνηται,μιμνήσκω,v3srie---
29,γεγονυῖαν,γίγνομαι,v-srpafa-
30,:,punc1,u--------
