@id,@form,@lemma,@postag
1,μυρία,μυρίος,a-p---na-
2,τοίνυν,τοίνυν,d--------
3,ἕτερ᾽,ἕτερος,a-p---na-
4,εἰπεῖν,εἶπον,v--ana---
5,ἔχων,ἔχω,v-sppamn-
6,παραλείπω,παραλείπω,v1spia---
7,",",punc1,u--------
8,ναυμαχίας,ναυμαχία,n-p---fa-
9,",",punc1,u--------
10,ἐξόδους,ἔξοδος1,n-p---fa-
11,πεζάς,πεζός,a-p---fa-
12,",",punc1,u--------
13,στρατείας,στρατεία,n-p---fa-
14,καὶ,καί,d--------
15,πάλαι,πάλαι,d--------
16,γεγονυίας,γίγνομαι,v-prpafa-
17,καὶ,καί,c--------
18,νῦν,νῦν,d--------
19,ἐφ᾽,ἐπί,r--------
20,ἡμῶν,ἐγώ,p1p---mg-
21,αὐτῶν,αὐτός,a-p---mg_
22,",",punc1,u--------
23,ἃς,ὅς,p-p---fa-
24,ἁπάσας,ἅπας,a-p---fa-
25,ἡ,ὁ,l-s---fn-
26,πόλις,πόλις,n-p---fa-
27,τῆς,ὁ,l-s---fg-
28,τῶν,ὁ,l-p---mg-
29,ἄλλων,ἄλλος,a-p---mg_
30,Ἑλλήνων,Ἕλλην,n-p---mg-
31,ἐλευθερίας,ἐλευθερία,n-s---fg-
32,καὶ,καί,c--------
33,σωτηρίας,σωτηρία,n-s---fg-
34,πεποίηται,ποιέω,v3srie---
35,.,punc1,u--------
