@id,@form,@lemma,@postag
1,παραγενόμενοι,παραγίγνομαι,v-papmmn-
2,πρὸς,πρός,r--------
3,ἐμὲ,ἐγώ,p1s---ma-
4,οἱ,ὁ,l-p---mn-
5,παρ᾽,παρά,r--------
6,ὑμῶν,σύ,p-p---mg-
7,πρεσβευταί,πρεσβευτής,n-p---mn-
8,",",punc1,u--------
9,Κηφισοφῶν,Κηφισοφῶν,n-s---mn-
10,καὶ,καί,d--------
11,Δημόκριτος,Δημόκριτος,n-s---mn-
12,καὶ,καί,c--------
13,Πολύκριτος,Πολύκριτος,n-s---mn-
14,",",punc1,u--------
15,διελέγοντο,διαλέγω,v3piie---
16,περὶ,περί,r--------
17,τῆς,ὁ,l-s---fg-
18,τῶν,ὁ,l-p---ng-
19,πλοίων,πλοῖον,n-p---ng-
20,ἀφέσεως,ἄφεσις,n-s---fg-
21,ὧν,ὅς,p-p---ng-
22,ἐναυάρχει,ναυαρχέω,v3siia---
23,Λεωδάμας,Λεωδάμας,n-s---mn-
24,.,punc1,u--------
