@id,@form,@lemma,@postag,@relation
1,ἐὰν,ἐάν,c--------,AuxC
2,οὖν,οὖν,d--------,AuxY
3,τῇ,ὁ,l-s---fd-,ATR
4,ἐπὶ,ἐπί,r--------,AuxP
5,Φυλὴν,Φυλή,n-s---fa-,ATR
6,ὁδῷ,ὁδός2,n-s---fd-,OBJ
7,ἀπολογίᾳ,ἀπολογία,n-s---fd-,OCOMP
8,χρῆται,χράω1,v3spse---,ADV
9,",",punc1,u--------,AuxX
10,ὑπολαμβάνειν,ὑπολαμβάνω,v--pna---,SBJ
11,χρὴ,χρή,v3spia---,PRED
12,εἰ,εἰ,c--------,AuxC
13,Ἄνυτος,Ἄνυτος,n-s---mn-,SBJ
14,αὐτῷ,αὐτός,p-s---md-,ADV
15,ἐγένετο,γίγνομαι,v3saim---,OBJ_CO
16,αἴτιος,αἴτιος,a-s---mn-,PNOM
17,μὴ,μή,d--------,AuxZ
18,ἀποθανεῖν,ἀποθνήσκω,v--ana---,ADV
19,ἑτοίμων,ἑτοῖμος,a-p---mg-,PNOM
20,ὄντων,εἰμί,v-pppamg-,ADV
21,τιμωρεῖσθαι,τιμωρέω,v--pne---,ADV
22,",",punc1,u--------,AuxX
23,καὶ,καί,c--------,COORD
24,ἔρριψεν,ῥίπτω,v3saia---,OBJ_CO
25,αὐτοῦ,αὐτός,p-s---mg-,OBJ
26,Αἴσιμος,Αἴσιμος,n-s---mn-,SBJ
27,τὴν,ὁ,l-s---fa-,ATR
28,ἀσπίδα,ἀσπίς,n-s---fa-,OBJ
29,καὶ,καί,c--------,COORD
30,οὐκ,οὐ,d--------,AuxZ
31,εἴα,ἐάω,v3siia---,OBJ_CO
32,μετὰ,μετά,r--------,AuxP
33,τῶν,ὁ,l-p---mg-,ATR
34,πολιτῶν,πολίτης,n-p---mg-,ADV
35,συμπέμπειν,συμπέμπω,v--pna---,OBJ
36,τὴν,ὁ,l-s---fa-,ATR
37,πομπήν,πομπή,n-s---fa-,OBJ
38,",",punc1,u--------,AuxX
39,καὶ,καί,c--------,COORD
40,εἴ,εἰ,c--------,AuxC
41,τις,τις,a-s---fn_,ATR
42,αὐτὸν,αὐτός,p-s---ma-,OBJ
43,ταξίαρχος,ταξίαρχος,n-s---mn-,SBJ
44,εἰς,εἰς,r--------,AuxP
45,τάξιν,τάξις,n-s---fa-,ADV
46,τινὰ,τις,a-s---fa_,ATR
47,κατέταξε,κατατάσσω,v3saia---,OBJ_CO
48,.,punc1,u--------,AuxK
