@id,@form,@lemma,@postag,@relation
1,οὕτω,οὕτως,d--------,ADV
2,χρηστὸς,χρηστός,a-s---mn-,PNOM
3,ἦν,εἰμί,v3siia---,PRED
4,καὶ,καί,d--------,AuxY
5,περὶ,περί,r--------,AuxP
6,τοὺς,ὁ,l-p---ma-,ATR
7,δεδεμένους,δέω1,v-prpema-,ADV_CO
8,καὶ,καί,c--------,COORD
9,περὶ,περί,r--------,AuxP
10,τὸν,ὁ,l-s---ma-,ATR
11,δῆμον,δῆμος,n-s---ma-,ADV_CO
12,τὸν,ὁ,l-s---ma-,ATR
13,Ἀθηναίων,Ἀθήναιος,n-p---mg-,ATR
14,",",punc1,u--------,AuxX
15,ὥστε,ὥστε,c--------,AuxC
16,εἵλετο,αἱρέω,v3saim---,ADV
17,μᾶλλον,μᾶλλον,d--------,ADV
18,ἀποθανεῖν,ἀποθνήσκω,v--ana---,OBJ
19,ἢ,ἤ1,c--------,AuxC
20,κατειπεῖν,κατεῖπον,v--ana---,ADV_CO
21,καὶ,καί,c--------,COORD
22,ἀδίκως,ἄδικος,d-------p,ADV
23,τινὰς,τις,p-p---ma-,OBJ
24,ἀπολέσαι,ἀπόλλυμι,v--ana---,ADV_CO
25,.,punc1,u--------,AuxK
