@id,@form,@lemma,@postag,@relation
1,ἀποδέδεικται,ἀποδείκνυμι,v3srie---,PRED
2,δ᾽,δέ,d--------,AuxY
3,ὑμῖν,σύ,p-p---md-,OBJ
4,ἅπαντα,ἅπας,a-p---na-,ADV
5,καὶ,καί,d--------,AuxY
6,ἐκ,ἐκ,r--------,AuxP
7,τῶν,ὁ,l-p---ng-,ATR
8,ψηφισμάτων,ψήφισμα,n-p---ng-,ADV_CO
9,καὶ,καί,d--------,AuxY
10,ἐκ,ἐκ,r--------,AuxP
11,τῶν,ὁ,l-p---fg-,ATR
12,ἀπογραφῶν,ἀπογραφή,n-p---fg-,ADV_CO
13,καὶ,καί,c--------,COORD
14,ἐκ,ἐκ,r--------,AuxP
15,τῶν,ὁ,l-p---ng-,ATR
16,ἄλλων,ἄλλος,p-p---ng-,ADV_CO
17,ἁπάντων,ἅπας,a-p---ng-,ATR
18,Ἀγόρατος,Ἀγόρατος,n-s---mn-,SBJ
19,ὢν,εἰμί,v-sppamn-,PNOM
20,αὐτοῖς,αὐτός,p-p---md-,ATR
21,τοῦ,ὁ,l-s---mg-,ATR
22,θανάτου,θάνατος,n-s---mg-,PNOM
23,.,punc1,u--------,AuxK
