@id,@form,@lemma,@postag,@relation
1,ἐπειδὴ,ἐπεί,c--------,AuxC
2,δὲ,δέ,d--------,AuxY
3,τοῦτο,οὗτος,a-s---nn_,ATR
4,τὸ,ὁ,l-s---nn-,ATR
5,ψήφισμα,ψήφισμα,n-s---nn-,SBJ
6,ἐγένετο,γίγνομαι,v3saim---,ADV
7,",",punc1,u--------,AuxX
8,μηνύει,μηνύω,v3spia---,PRED_CO
9,ὁ,ὁ,l-s---mn-,ATR
10,Μενέστρατος,Μενέστρατος,n-s---mn-,SBJ
11,καὶ,καί,c--------,COORD
12,προσαπογράφει,πρόσ-ἀπογράφω,v3spia---,PRED_CO
13,ἑτέρους,ἕτερος,a-p---ma-,OBJ
14,τῶν,ὁ,l-p---mg-,ATR
15,πολιτῶν,πολίτης,n-p---mg-,ATR
16,.,punc1,u--------,AuxK
