@id,@form,@lemma,@postag,@relation
1,ἐγὼ,ἐγώ,p1s---mn-,SBJ
2,οὖν,οὖν,d--------,AuxY
3,",",punc1,u--------,AuxX
4,ὦ,ὦ,i--------,AuxZ
5,ἄνδρες,ἀνήρ,n-p---mv-,ExD
6,δικασταί,δικαστής,n-p---mv-,ATR
7,",",punc1,u--------,AuxX
8,δίκαιον,δίκαιος,a-s---na-,PNOM_CO
9,καὶ,καί,c--------,COORD
10,ὅσιον,ὅσιος,a-s---na-,PNOM_CO
11,ἡγοῦμαι,ἡγέομαι,v1spim---,PRED
12,εἶναι,εἰμί,v--pna---,OBJ
13,καὶ,καί,d--------,AuxY
14,ἐμοὶ,ἐγώ,p1s---md-,ADV_CO
15,καὶ,καί,c--------,COORD
16,ὑμῖν,σύ,p-p---md-,ADV_CO
17,ἅπασι,ἅπας,a-p---md-,ATR
18,τιμωρεῖσθαι,τιμωρέω,v--pne---,SBJ
19,καθ᾽,κατά,r--------,AuxP
20,ὅσον,ὅσος,a-s---na-,ADV
21,ἕκαστος,ἕκαστος,a-s---mn-,SBJ
22,δύναται,δύναμαι,v3spie---,ADV
23,:,punc1,u--------,AuxK
